data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,8,768
2020-01-01,2020-03-01,11,658
2020-01-01,2020-03-01,0,311
2020-01-01,2020-03-01,5,672
2020-01-01,2020-03-01,16,894
2020-01-01,2020-03-01,4,582
2020-01-01,2020-03-01,48,69
2020-01-01,2020-03-01,20,816
2020-03-02,2020-05-01,38,105
2020-03-02,2020-05-01,7,700
2020-03-02,2020-05-01,17,896
2020-03-02,2020-05-01,66,20
2020-03-02,2020-05-01,27,172
2020-03-02,2020-05-01,9,753
2020-03-02,2020-05-01,14,711
2020-03-02,2020-05-01,21,516
2020-03-02,2020-05-01,33,128
2020-03-02,2020-05-01,13,498
2020-03-02,2020-05-01,6,642
2020-03-02,2020-05-01,54,37
2020-03-02,2020-05-01,2,498
2020-03-02,2020-05-01,65,26
2020-03-02,2020-05-01,10,722
2020-03-02,2020-05-01,18,834
2020-03-02,2020-05-01,22,230
2020-03-02,2020-05-01,19,822
2020-03-02,2020-05-01,25,182
2020-03-02,2020-05-01,29,183
2020-03-02,2020-05-01,49,75
2020-03-02,2020-05-01,75,11
2020-03-02,2020-05-01,47,63
2020-03-02,2020-05-01,103,3
2020-03-02,2020-05-01,24,173
2020-03-02,2020-05-01,26,208
2020-03-02,2020-05-01,113,2
2020-03-02,2020-05-01,57,40
2020-03-02,2020-05-01,46,71
2020-03-02,2020-05-01,12,563
2020-03-02,2020-05-01,3,543
2020-03-02,2020-05-01,15,991
2020-03-02,2020-05-01,76,11
2020-03-02,2020-05-01,1,346
2020-03-02,2020-05-01,86,6
2020-03-02,2020-05-01,44,77
2020-03-02,2020-05-01,28,167
2020-03-02,2020-05-01,41,86
2020-03-02,2020-05-01,42,106
2020-03-02,2020-05-01,116,1
2020-03-02,2020-05-01,85,6
2020-03-02,2020-05-01,37,112
2020-03-02,2020-05-01,59,35
2020-03-02,2020-05-01,35,141
2020-03-02,2020-05-01,40,98
2020-03-02,2020-05-01,43,97
2020-03-02,2020-05-01,30,170
2020-03-02,2020-05-01,32,126
2020-03-02,2020-05-01,97,4
2020-03-02,2020-05-01,53,65
2020-03-02,2020-05-01,173,2
2020-03-02,2020-05-01,23,201
2020-03-02,2020-05-01,112,4
2020-03-02,2020-05-01,148,1
2020-03-02,2020-05-01,89,7
2020-03-02,2020-05-01,36,116
2020-03-02,2020-05-01,70,21
2020-03-02,2020-05-01,31,151
2020-03-02,2020-05-01,83,8
2020-03-02,2020-05-01,168,2
2020-03-02,2020-05-01,55,48
2020-03-02,2020-05-01,93,2
2020-03-02,2020-05-01,74,6
2020-03-02,2020-05-01,34,131
2020-03-02,2020-05-01,284,1
2020-03-02,2020-05-01,50,82
2020-03-02,2020-05-01,39,96
2020-03-02,2020-05-01,117,3
2020-03-02,2020-05-01,68,27
2020-03-02,2020-05-01,56,38
2020-03-02,2020-05-01,182,2
2020-03-02,2020-05-01,99,5
2020-03-02,2020-05-01,72,12
2020-03-02,2020-05-01,73,13
2020-03-02,2020-05-01,77,11
2020-03-02,2020-05-01,64,22
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,87,4
2020-03-02,2020-05-01,281,1
2020-03-02,2020-05-01,52,43
2020-03-02,2020-05-01,82,8
2020-03-02,2020-05-01,88,3
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,127,2
2020-03-02,2020-05-01,79,8
2020-03-02,2020-05-01,81,9
2020-03-02,2020-05-01,96,6
2020-03-02,2020-05-01,58,29
2020-03-02,2020-05-01,69,13
2020-03-02,2020-05-01,280,1
2020-03-02,2020-05-01,139,2
2020-03-02,2020-05-01,95,5
2020-03-02,2020-05-01,45,85
2020-03-02,2020-05-01,90,3
2020-03-02,2020-05-01,138,3
2020-03-02,2020-05-01,274,1
2020-03-02,2020-05-01,131,2
2020-03-02,2020-05-01,177,1
2020-03-02,2020-05-01,125,3
2020-03-02,2020-05-01,51,55
2020-03-02,2020-05-01,123,4
2020-03-02,2020-05-01,98,8
2020-03-02,2020-05-01,130,3
2020-03-02,2020-05-01,171,2
2020-03-02,2020-05-01,94,5
