data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,7,645
2020-01-01,2020-08-28,10,701
2020-01-01,2020-08-28,2,193
2020-01-01,2020-08-28,48,62
2020-01-01,2020-08-28,6,600
2020-01-01,2020-08-28,35,99
2020-01-01,2020-08-28,24,200
2020-01-01,2020-08-28,65,12
2020-01-01,2020-08-28,25,160
2020-01-01,2020-08-28,16,305
2020-01-01,2020-08-28,11,629
2020-01-01,2020-08-28,4,464
2020-01-01,2020-08-28,12,516
2020-01-01,2020-08-28,30,137
2020-01-01,2020-08-28,13,427
2020-01-01,2020-08-28,66,20
2020-01-01,2020-08-28,8,690
2020-01-01,2020-08-28,9,727
2020-01-01,2020-08-28,44,64
2020-01-01,2020-08-28,18,264
2020-01-01,2020-08-28,26,153
2020-01-01,2020-08-28,165,2
2020-01-01,2020-08-28,28,140
2020-01-01,2020-08-28,50,46
2020-01-01,2020-08-28,36,110
2020-01-01,2020-08-28,1,54
2020-01-01,2020-08-28,49,56
2020-01-01,2020-08-28,20,242
2020-01-01,2020-08-28,21,198
2020-01-01,2020-08-28,57,29
2020-01-01,2020-08-28,14,365
2020-01-01,2020-08-28,130,3
2020-01-01,2020-08-28,5,560
2020-01-01,2020-08-28,43,80
2020-01-01,2020-08-28,52,48
2020-01-01,2020-08-28,17,295
2020-01-01,2020-08-28,40,84
2020-01-01,2020-08-28,118,5
2020-01-01,2020-08-28,86,7
2020-01-01,2020-08-28,41,75
2020-01-01,2020-08-28,37,114
2020-01-01,2020-08-28,19,222
2020-01-01,2020-08-28,29,160
2020-01-01,2020-08-28,31,149
2020-01-01,2020-08-28,94,6
2020-01-01,2020-08-28,27,147
2020-01-01,2020-08-28,289,1
2020-01-01,2020-08-28,45,69
2020-01-01,2020-08-28,23,181
2020-01-01,2020-08-28,34,111
2020-01-01,2020-08-28,63,22
2020-01-01,2020-08-28,84,5
2020-01-01,2020-08-28,112,2
2020-01-01,2020-08-28,148,2
2020-01-01,2020-08-28,38,101
2020-01-01,2020-08-28,3,358
2020-01-01,2020-08-28,70,11
2020-01-01,2020-08-28,15,375
2020-01-01,2020-08-28,168,1
2020-01-01,2020-08-28,22,197
2020-01-01,2020-08-28,42,92
2020-01-01,2020-08-28,54,38
2020-01-01,2020-08-28,72,9
2020-01-01,2020-08-28,32,118
2020-01-01,2020-08-28,117,2
2020-01-01,2020-08-28,51,62
2020-01-01,2020-08-28,33,118
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,58,37
2020-01-01,2020-08-28,47,66
2020-01-01,2020-08-28,61,19
2020-01-01,2020-08-28,183,2
2020-01-01,2020-08-28,74,9
2020-01-01,2020-08-28,46,71
2020-01-01,2020-08-28,56,39
2020-01-01,2020-08-28,73,8
2020-01-01,2020-08-28,76,12
2020-01-01,2020-08-28,108,3
2020-01-01,2020-08-28,69,12
2020-01-01,2020-08-28,39,79
2020-01-01,2020-08-28,55,57
2020-01-01,2020-08-28,82,5
2020-01-01,2020-08-28,79,4
2020-01-01,2020-08-28,97,4
2020-01-01,2020-08-28,119,3
2020-01-01,2020-08-28,109,5
2020-01-01,2020-08-28,129,3
2020-01-01,2020-08-28,59,27
2020-01-01,2020-08-28,135,2
2020-01-01,2020-08-28,67,23
2020-01-01,2020-08-28,282,1
2020-01-01,2020-08-28,138,2
2020-01-01,2020-08-28,93,3
2020-01-01,2020-08-28,75,11
2020-01-01,2020-08-28,136,3
2020-01-01,2020-08-28,137,1
2020-01-01,2020-08-28,179,1
2020-01-01,2020-08-28,60,16
2020-01-01,2020-08-28,125,2
2020-01-01,2020-08-28,96,5
2020-01-01,2020-08-28,169,1
2020-01-01,2020-08-28,273,2
2020-01-01,2020-08-28,62,17
2020-01-01,2020-08-28,132,1
2020-01-01,2020-08-28,145,3
2020-01-01,2020-08-28,77,8
2020-01-01,2020-08-28,91,2
2020-01-01,2020-08-28,53,39
2020-01-01,2020-08-28,144,2
2020-01-01,2020-08-28,103,3
2020-01-01,2020-08-28,95,5
2020-01-01,2020-08-28,215,1
2020-01-01,2020-08-28,272,1
2020-01-01,2020-08-28,164,2
2020-01-01,2020-08-28,107,7
2020-01-01,2020-08-28,104,5
2020-01-01,2020-08-28,85,4
2020-01-01,2020-08-28,64,18
2020-01-01,2020-08-28,149,1
2020-01-01,2020-08-28,170,1
2020-01-01,2020-08-28,89,4
2020-01-01,2020-08-28,210,1
2020-01-01,2020-08-28,99,4
2020-01-01,2020-08-28,71,14
2020-01-01,2020-08-28,122,1
2020-01-01,2020-08-28,177,2
2020-01-01,2020-08-28,143,2
2020-01-01,2020-08-28,232,1
2020-01-01,2020-08-28,98,4
2020-01-01,2020-08-28,114,4
2020-01-01,2020-08-28,88,3
2020-01-01,2020-08-28,100,4
2020-01-01,2020-08-28,101,5
2020-01-01,2020-08-28,141,2
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,199,1
2020-01-01,2020-08-28,205,1
2020-01-01,2020-08-28,83,8
2020-01-01,2020-08-28,246,1
2020-01-01,2020-08-28,171,2
2020-01-01,2020-08-28,131,1
2020-01-01,2020-08-28,80,4
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,78,3
2020-01-01,2020-08-28,260,1
2020-01-01,2020-08-28,90,9
2020-01-01,2020-08-28,123,3
2020-01-01,2020-08-28,113,4
2020-01-01,2020-08-28,262,1
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,81,4
2020-01-01,2020-08-28,115,2
2020-01-01,2020-08-28,258,1
2020-01-01,2020-08-28,142,2
2020-01-01,2020-08-28,158,2
2020-01-01,2020-08-28,259,1
2020-01-01,2020-08-28,120,1
2020-01-01,2020-08-28,68,13
2020-01-01,2020-08-28,207,1
2020-01-01,2020-08-28,256,1
2020-01-01,2020-08-28,192,1
2020-01-01,2020-08-28,257,1
2020-01-01,2020-08-28,163,2
2020-01-01,2020-08-28,157,2
2020-01-01,2020-08-28,167,1
2020-01-01,2020-08-28,155,1
2020-01-01,2020-08-28,102,3
2020-01-01,2020-08-28,127,1
2020-01-01,2020-08-28,251,1
2020-01-01,2020-08-28,250,1
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,154,2
2020-01-01,2020-08-28,126,3
2020-01-01,2020-08-28,211,1
2020-01-01,2020-08-28,151,1
2020-01-01,2020-08-28,166,1
2020-08-29,2021-04-26,116,1
