data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,18,988
2020-01-01,2020-12-31,17,1012
2020-01-01,2020-12-31,8,209
2020-01-01,2020-12-31,15,1034
2020-01-01,2020-12-31,33,54
2020-01-01,2020-12-31,123,1
2020-01-01,2020-12-31,20,889
2020-01-01,2020-12-31,21,514
2020-01-01,2020-12-31,19,950
2020-01-01,2020-12-31,3,102
2020-01-01,2020-12-31,13,264
2020-01-01,2020-12-31,11,257
2020-01-01,2020-12-31,7,190
2020-01-01,2020-12-31,6,174
2020-01-01,2020-12-31,16,1023
2020-01-01,2020-12-31,12,261
2020-01-01,2020-12-31,27,72
2020-01-01,2020-12-31,9,249
2020-01-01,2020-12-31,24,98
2020-01-01,2020-12-31,4,116
2020-01-01,2020-12-31,44,26
2020-01-01,2020-12-31,14,637
2020-01-01,2020-12-31,31,59
2020-01-01,2020-12-31,23,94
2020-01-01,2020-12-31,29,46
2020-01-01,2020-12-31,22,97
2020-01-01,2020-12-31,5,162
2020-01-01,2020-12-31,10,272
2020-01-01,2020-12-31,41,29
2020-01-01,2020-12-31,26,72
2020-01-01,2020-12-31,35,44
2020-01-01,2020-12-31,2,69
2020-01-01,2020-12-31,50,19
2020-01-01,2020-12-31,32,45
2020-01-01,2020-12-31,39,29
2020-01-01,2020-12-31,37,42
2020-01-01,2020-12-31,25,90
2020-01-01,2020-12-31,30,63
2020-01-01,2020-12-31,28,48
2020-01-01,2020-12-31,46,23
2020-01-01,2020-12-31,38,42
2020-01-01,2020-12-31,74,4
2020-01-01,2020-12-31,42,32
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,69,3
2020-01-01,2020-12-31,34,31
2020-01-01,2020-12-31,45,23
2020-01-01,2020-12-31,63,8
2020-01-01,2020-12-31,1,35
2020-01-01,2020-12-31,62,4
2020-01-01,2020-12-31,49,19
2020-01-01,2020-12-31,43,24
2020-01-01,2020-12-31,65,5
2020-01-01,2020-12-31,158,1
2020-01-01,2020-12-31,111,1
2020-01-01,2020-12-31,52,8
2020-01-01,2020-12-31,47,20
2020-01-01,2020-12-31,51,14
2020-01-01,2020-12-31,53,12
2020-01-01,2020-12-31,40,33
2020-01-01,2020-12-31,83,2
2020-01-01,2020-12-31,70,2
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,142,1
2020-01-01,2020-12-31,55,9
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,36,36
2020-01-01,2020-12-31,48,23
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,57,6
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,119,1
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,75,2
2020-01-01,2020-12-31,64,5
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,78,2
2020-01-01,2020-12-31,54,6
2020-01-01,2020-12-31,73,1
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,61,2
