data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,16,39
2020-01-01,2020-03-01,32,65
2020-01-01,2020-03-01,29,58
2020-01-01,2020-03-01,31,80
2020-01-01,2020-03-01,26,62
2020-01-01,2020-03-01,34,54
2020-01-01,2020-03-01,15,26
2020-01-01,2020-03-01,39,22
2020-01-01,2020-03-01,38,19
2020-01-01,2020-03-01,41,3
2020-01-01,2020-03-01,35,56
2020-01-01,2020-03-01,37,34
2020-03-02,2020-05-01,21,68
2020-03-02,2020-05-01,24,63
2020-03-02,2020-05-01,23,73
2020-03-02,2020-05-01,20,61
2020-03-02,2020-05-01,19,60
2020-03-02,2020-05-01,27,85
2020-03-02,2020-05-01,18,56
2020-03-02,2020-05-01,4,15
2020-03-02,2020-05-01,25,73
2020-03-02,2020-05-01,17,52
2020-03-02,2020-05-01,28,60
2020-03-02,2020-05-01,30,60
2020-03-02,2020-05-01,3,12
2020-03-02,2020-05-01,36,44
2020-03-02,2020-05-01,9,14
2020-03-02,2020-05-01,33,67
2020-03-02,2020-05-01,22,90
2020-03-02,2020-05-01,14,21
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,7,19
2020-03-02,2020-05-01,12,23
2020-03-02,2020-05-01,11,21
2020-03-02,2020-05-01,10,24
2020-03-02,2020-05-01,13,15
2020-03-02,2020-05-01,5,22
2020-03-02,2020-05-01,2,3
2020-03-02,2020-05-01,40,5
2020-03-02,2020-05-01,8,18
2020-05-02,2020-07-01,6,18
2020-05-02,2020-07-01,63,1
2020-09-01,2020-10-31,51,1
2020-09-01,2020-10-31,57,1
2020-09-01,2020-10-31,59,1
2020-09-01,2020-10-31,64,1
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,49,1
2020-11-01,2020-12-31,43,1
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,55,1
2020-11-01,2020-12-31,44,1
