data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,0,6384
2020-03-02,2020-05-01,8,42
2020-03-02,2020-05-01,12,21
2020-03-02,2020-05-01,3,61
2020-03-02,2020-05-01,17,15
2020-03-02,2020-05-01,9,47
2020-03-02,2020-05-01,28,7
2020-03-02,2020-05-01,26,8
2020-03-02,2020-05-01,6,45
2020-03-02,2020-05-01,41,5
2020-03-02,2020-05-01,16,15
2020-03-02,2020-05-01,22,6
2020-03-02,2020-05-01,4,41
2020-03-02,2020-05-01,50,2
2020-03-02,2020-05-01,19,12
2020-03-02,2020-05-01,5,43
2020-03-02,2020-05-01,7,42
2020-03-02,2020-05-01,31,7
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,23,8
2020-03-02,2020-05-01,13,19
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,10,42
2020-03-02,2020-05-01,2,33
2020-03-02,2020-05-01,43,1
2020-03-02,2020-05-01,15,18
2020-03-02,2020-05-01,37,3
2020-03-02,2020-05-01,1,45
2020-05-02,2020-07-01,14,21
2020-05-02,2020-07-01,11,24
2020-05-02,2020-07-01,20,8
2020-05-02,2020-07-01,27,6
2020-09-01,2020-10-31,32,2
2020-09-01,2020-10-31,24,9
2020-09-01,2020-10-31,34,6
2020-09-01,2020-10-31,21,6
2020-09-01,2020-10-31,30,4
2020-09-01,2020-10-31,56,2
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,49,2
2020-09-01,2020-10-31,18,11
2020-09-01,2020-10-31,25,4
2020-09-01,2020-10-31,35,5
2020-11-01,2020-12-31,38,2
2020-11-01,2020-12-31,29,4
2020-11-01,2020-12-31,52,2
2020-11-01,2020-12-31,36,3
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,40,3
2020-11-01,2020-12-31,47,2
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,33,4
