data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,11
2020-01-01,2020-04-30,1,115
2020-01-01,2020-04-30,5,64
2020-01-01,2020-04-30,10,18
2020-01-01,2020-04-30,6,39
2020-01-01,2020-04-30,9,31
2020-01-01,2020-04-30,4,59
2020-01-01,2020-04-30,12,13
2020-01-01,2020-04-30,2,74
2020-01-01,2020-04-30,3,61
2020-01-01,2020-04-30,0,39
2020-01-01,2020-04-30,13,11
2020-01-01,2020-04-30,7,37
2020-01-01,2020-04-30,11,19
2020-01-01,2020-04-30,18,5
2020-01-01,2020-04-30,8,33
2020-01-01,2020-04-30,16,5
2020-08-30,2020-12-28,14,11
2020-08-30,2020-12-28,17,8
2020-08-30,2020-12-28,20,1
2020-08-30,2020-12-28,19,1
