data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,61,8
2020-01-01,2020-04-30,45,19
2020-01-01,2020-04-30,16,65
2020-01-01,2020-04-30,10,45
2020-01-01,2020-04-30,73,1
2020-01-01,2020-04-30,23,47
2020-01-01,2020-04-30,50,18
2020-01-01,2020-04-30,31,38
2020-01-01,2020-04-30,131,2
2020-01-01,2020-04-30,25,50
2020-01-01,2020-04-30,47,16
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,33,34
2020-01-01,2020-04-30,22,64
2020-01-01,2020-04-30,29,40
2020-01-01,2020-04-30,20,77
2020-01-01,2020-04-30,300,1
2020-01-01,2020-04-30,17,52
2020-01-01,2020-04-30,32,32
2020-01-01,2020-04-30,14,61
2020-01-01,2020-04-30,9,46
2020-01-01,2020-04-30,13,43
2020-01-01,2020-04-30,18,52
2020-01-01,2020-04-30,21,58
2020-01-01,2020-04-30,58,13
2020-01-01,2020-04-30,19,62
2020-01-01,2020-04-30,30,44
2020-01-01,2020-04-30,75,4
2020-01-01,2020-04-30,34,31
2020-01-01,2020-04-30,26,54
2020-01-01,2020-04-30,44,18
2020-01-01,2020-04-30,3,12
2020-01-01,2020-04-30,74,8
2020-01-01,2020-04-30,40,19
2020-01-01,2020-04-30,6,11
2020-01-01,2020-04-30,12,49
2020-01-01,2020-04-30,43,16
2020-01-01,2020-04-30,27,51
2020-01-01,2020-04-30,41,14
2020-01-01,2020-04-30,38,15
2020-01-01,2020-04-30,137,1
2020-01-01,2020-04-30,24,49
2020-01-01,2020-04-30,49,18
2020-01-01,2020-04-30,46,20
2020-01-01,2020-04-30,11,44
2020-01-01,2020-04-30,4,15
2020-01-01,2020-04-30,280,1
2020-01-01,2020-04-30,8,28
2020-01-01,2020-04-30,93,2
2020-01-01,2020-04-30,37,22
2020-01-01,2020-04-30,118,2
2020-01-01,2020-04-30,15,56
2020-01-01,2020-04-30,52,10
2020-01-01,2020-04-30,60,6
2020-01-01,2020-04-30,59,7
2020-01-01,2020-04-30,48,17
2020-01-01,2020-04-30,79,4
2020-01-01,2020-04-30,7,25
2020-01-01,2020-04-30,68,8
2020-01-01,2020-04-30,35,32
2020-01-01,2020-04-30,100,1
2020-01-01,2020-04-30,57,10
2020-01-01,2020-04-30,62,5
2020-01-01,2020-04-30,28,39
2020-01-01,2020-04-30,39,17
2020-01-01,2020-04-30,51,13
2020-01-01,2020-04-30,108,1
2020-01-01,2020-04-30,67,3
2020-01-01,2020-04-30,154,1
2020-01-01,2020-04-30,90,1
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,64,3
2020-01-01,2020-04-30,97,1
2020-01-01,2020-04-30,207,1
2020-01-01,2020-04-30,80,2
2020-01-01,2020-04-30,71,2
2020-01-01,2020-04-30,36,22
2020-01-01,2020-04-30,65,5
2020-01-01,2020-04-30,167,1
2020-01-01,2020-04-30,42,7
2020-01-01,2020-04-30,82,3
2020-01-01,2020-04-30,83,2
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,276,1
2020-01-01,2020-04-30,76,5
2020-01-01,2020-04-30,133,1
2020-01-01,2020-04-30,99,1
2020-01-01,2020-04-30,117,1
2020-01-01,2020-04-30,66,3
2020-01-01,2020-04-30,157,1
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,96,1
2020-01-01,2020-04-30,5,16
2020-01-01,2020-04-30,55,12
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,70,2
2020-01-01,2020-04-30,147,1
2020-01-01,2020-04-30,263,1
2020-01-01,2020-04-30,2,2
2020-01-01,2020-04-30,254,1
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,269,1
2020-01-01,2020-04-30,63,5
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,189,1
2020-01-01,2020-04-30,56,5
2020-01-01,2020-04-30,54,6
2020-05-01,2020-08-29,69,3
2020-05-01,2020-08-29,78,1
2020-05-01,2020-08-29,199,1
2020-08-30,2020-12-28,91,1
2020-08-30,2020-12-28,81,1
2020-08-30,2020-12-28,53,11
2020-08-30,2020-12-28,72,2
2020-08-30,2020-12-28,1,1
