data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,12,12
2020-01-01,2020-04-30,17,8
2020-01-01,2020-04-30,8,35
2020-01-01,2020-04-30,6,33
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,22,3
2020-01-01,2020-04-30,4,24
2020-01-01,2020-04-30,5,24
2020-01-01,2020-04-30,7,27
2020-01-01,2020-04-30,31,4
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,3,27
2020-01-01,2020-04-30,2,12
2020-01-01,2020-04-30,11,20
2020-01-01,2020-04-30,19,6
2020-01-01,2020-04-30,23,4
2020-01-01,2020-04-30,10,30
2020-01-01,2020-04-30,15,12
2020-05-01,2020-08-29,14,12
2020-05-01,2020-08-29,9,29
2020-05-01,2020-08-29,20,4
2020-05-01,2020-08-29,13,10
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,24,4
2020-08-30,2020-12-28,34,2
2020-08-30,2020-12-28,1,4
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,49,2
2020-08-30,2020-12-28,18,7
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,35,2
2020-08-30,2020-12-28,26,4
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,30,1
2020-08-30,2020-12-28,25,2
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,21,2
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,33,3
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,27,1
