data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,6,102
2020-03-01,2020-03-15,14,39
2020-03-01,2020-03-15,13,38
2020-03-01,2020-03-15,4,95
2020-03-01,2020-03-15,7,121
2020-03-01,2020-03-15,3,88
2020-03-01,2020-03-15,19,22
2020-03-16,2020-03-30,21,23
2020-03-16,2020-03-30,9,121
2020-03-16,2020-03-30,17,24
2020-03-16,2020-03-30,29,6
2020-03-16,2020-03-30,12,61
2020-03-16,2020-03-30,11,87
2020-03-16,2020-03-30,40,3
2020-03-16,2020-03-30,10,113
2020-03-16,2020-03-30,16,35
2020-03-16,2020-03-30,36,4
2020-03-16,2020-03-30,44,1
2020-03-16,2020-03-30,1,17
2020-03-16,2020-03-30,25,19
2020-03-16,2020-03-30,22,11
2020-03-16,2020-03-30,2,45
2020-03-16,2020-03-30,28,6
2020-04-15,2020-04-29,8,127
2020-04-15,2020-04-29,5,85
2020-04-15,2020-04-29,20,18
2020-04-15,2020-04-29,15,44
2020-04-15,2020-04-29,34,6
2020-04-15,2020-04-29,47,2
2020-04-30,2020-05-14,18,39
2020-06-14,2020-06-28,62,1
2020-09-12,2020-09-26,23,9
2020-09-27,2020-10-11,35,2
2020-10-12,2020-10-26,26,6
2020-10-12,2020-10-26,31,4
2020-10-12,2020-10-26,24,11
2020-10-12,2020-10-26,32,6
2020-10-12,2020-10-26,42,2
2020-10-12,2020-10-26,58,1
2020-10-27,2020-11-10,27,8
2020-10-27,2020-11-10,57,1
2020-10-27,2020-11-10,30,4
2020-10-27,2020-11-10,39,2
2020-11-11,2020-11-25,50,1
2020-11-11,2020-11-25,46,1
2020-11-26,2020-12-10,33,1
