data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,18,-1
2020-03-04,2020-03-05,14,-1
2020-03-06,2020-03-07,15,-1
2020-03-06,2020-03-07,13,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,11,-1
2020-03-06,2020-03-07,5,-1
2020-03-07,2020-03-08,12,-1
2020-03-07,2020-03-08,20,-1
2020-03-07,2020-03-08,10,-1
2020-03-07,2020-03-08,23,-1
2020-03-08,2020-03-09,28,-1
2020-03-08,2020-03-09,19,-1
2020-03-09,2020-03-10,14,-1
2020-03-09,2020-03-10,30,-1
2020-03-09,2020-03-10,22,-1
2020-03-10,2020-03-11,19,-1
2020-03-10,2020-03-11,8,-1
2020-03-10,2020-03-11,16,-1
2020-03-11,2020-03-12,13,-1
2020-03-11,2020-03-12,54,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,0,-1
2020-03-11,2020-03-12,17,-1
2020-03-11,2020-03-12,43,-1
2020-03-12,2020-03-13,37,-1
2020-03-12,2020-03-13,40,-1
2020-03-13,2020-03-14,14,-1
2020-03-14,2020-03-15,12,-1
2020-03-14,2020-03-15,6,-1
2020-03-14,2020-03-15,2,-1
2020-03-15,2020-03-16,8,-1
2020-03-15,2020-03-16,9,-1
2020-03-15,2020-03-16,3,-1
2020-03-15,2020-03-16,7,-1
2020-03-16,2020-03-17,13,-1
2020-03-16,2020-03-17,29,-1
2020-03-16,2020-03-17,24,-1
2020-03-17,2020-03-18,15,-1
2020-03-17,2020-03-18,42,-1
2020-03-17,2020-03-18,31,-1
2020-03-18,2020-03-19,15,-1
2020-03-18,2020-03-19,4,-1
2020-03-18,2020-03-19,26,-1
2020-03-18,2020-03-19,32,-1
2020-03-18,2020-03-19,38,-1
2020-03-19,2020-03-20,16,-1
2020-03-19,2020-03-20,34,-1
2020-03-20,2020-03-21,52,-1
2020-03-20,2020-03-21,41,-1
2020-03-21,2020-03-22,15,4
2020-03-21,2020-03-22,51,-1
2020-03-22,2020-03-23,17,6
2020-03-22,2020-03-23,39,-1
2020-03-23,2020-03-24,17,4
2020-03-24,2020-03-25,10,-1
2020-03-24,2020-03-25,55,-1
2020-03-25,2020-03-26,11,-1
2020-03-25,2020-03-26,36,-1
2020-03-26,2020-03-27,19,-1
2020-03-27,2020-03-28,15,-1
2020-03-27,2020-03-28,48,-1
2020-03-27,2020-03-28,49,-1
2020-03-28,2020-03-29,12,-1
2020-03-28,2020-03-29,25,-1
2020-03-29,2020-03-30,5,-1
2020-03-30,2020-03-31,14,4
