data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,20
2020-01-01,2020-12-31,25,6
2020-01-01,2020-12-31,1,98
2020-01-01,2020-12-31,2,105
2020-01-01,2020-12-31,8,28
2020-01-01,2020-12-31,10,24
2020-01-01,2020-12-31,4,50
2020-01-01,2020-12-31,3,84
2020-01-01,2020-12-31,9,22
2020-01-01,2020-12-31,13,18
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,6,37
2020-01-01,2020-12-31,17,12
2020-01-01,2020-12-31,30,2
2020-01-01,2020-12-31,22,1
2020-01-01,2020-12-31,0,50
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,11,15
2020-01-01,2020-12-31,7,33
2020-01-01,2020-12-31,5,53
2020-01-01,2020-12-31,19,4
2020-01-01,2020-12-31,18,11
2020-01-01,2020-12-31,27,4
2020-01-01,2020-12-31,14,11
2020-01-01,2020-12-31,16,8
2020-01-01,2020-12-31,23,9
2020-01-01,2020-12-31,32,4
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,20,6
2020-01-01,2020-12-31,28,1
2020-01-01,2020-12-31,15,4
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,21,7
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,24,3
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,42,2
2020-01-01,2020-12-31,31,3
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,35,2
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,38,1
