data_inizio,data_fine,delay,frequenza_delay
2020-02-21,2020-02-21,6,296
2020-02-22,2020-02-22,12,126
2020-02-23,2020-02-23,17,41
2020-02-24,2020-02-24,5,334
2020-02-25,2020-02-25,1,350
2020-02-26,2020-02-26,4,412
2020-02-27,2020-02-27,10,185
2020-02-28,2020-02-28,11,125
2020-02-28,2020-02-28,16,60
2020-02-29,2020-02-29,9,176
2020-03-01,2020-03-01,15,68
2020-03-02,2020-03-02,2,407
2020-03-05,2020-03-05,3,449
2020-03-05,2020-03-05,18,29
2020-03-06,2020-03-06,13,103
2020-03-06,2020-03-06,19,16
2020-03-07,2020-03-07,7,250
2020-03-07,2020-03-07,8,203
2020-03-07,2020-03-07,23,1
2020-03-13,2020-03-13,20,11
2020-03-14,2020-03-14,14,87
2020-03-14,2020-03-14,22,3
2020-09-29,2020-09-29,21,3
