data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,15,353
2020-01-01,2020-12-31,19,212
2020-01-01,2020-12-31,17,336
2020-01-01,2020-12-31,2,229
2020-01-01,2020-12-31,11,365
2020-01-01,2020-12-31,12,368
2020-01-01,2020-12-31,6,331
2020-01-01,2020-12-31,22,53
2020-01-01,2020-12-31,8,347
2020-01-01,2020-12-31,4,371
2020-01-01,2020-12-31,9,387
2020-01-01,2020-12-31,14,378
2020-01-01,2020-12-31,5,327
2020-01-01,2020-12-31,18,292
2020-01-01,2020-12-31,16,377
2020-01-01,2020-12-31,7,365
2020-01-01,2020-12-31,10,316
2020-01-01,2020-12-31,13,406
2020-01-01,2020-12-31,1,165
2020-01-01,2020-12-31,23,12
2020-01-01,2020-12-31,3,310
2020-01-01,2020-12-31,21,98
2020-01-01,2020-12-31,20,161
