data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,2,5
2020-01-01,2020-08-28,0,7
2020-01-01,2020-08-28,10,9
2020-01-01,2020-08-28,21,2
2020-01-01,2020-08-28,4,8
2020-01-01,2020-08-28,6,10
2020-08-29,2021-04-26,23,1
2020-08-29,2021-04-26,5,8
2020-08-29,2021-04-26,11,3
2020-08-29,2021-04-26,1,7
2020-08-29,2021-04-26,9,10
2020-08-29,2021-04-26,18,1
2020-08-29,2021-04-26,7,8
2020-08-29,2021-04-26,16,2
2020-08-29,2021-04-26,14,1
2020-08-29,2021-04-26,12,5
2020-08-29,2021-04-26,8,4
2020-08-29,2021-04-26,15,2
2020-08-29,2021-04-26,13,1
2020-08-29,2021-04-26,3,3
2020-08-29,2021-04-26,17,2
2020-08-29,2021-04-26,45,1
2020-08-29,2021-04-26,26,1
2020-08-29,2021-04-26,39,1
