data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,165
2020-01-01,2020-12-31,2,122
2020-01-01,2020-12-31,0,195
2020-01-01,2020-12-31,7,4
2020-01-01,2020-12-31,3,62
2020-01-01,2020-12-31,28,1
2020-01-01,2020-12-31,12,3
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,4,10
2020-01-01,2020-12-31,142,1
2020-01-01,2020-12-31,13,3
2020-01-01,2020-12-31,17,1
2020-01-01,2020-12-31,15,1
2020-01-01,2020-12-31,5,11
2020-01-01,2020-12-31,6,4
2020-01-01,2020-12-31,14,1
2020-01-01,2020-12-31,9,4
2020-01-01,2020-12-31,8,3
2020-01-01,2020-12-31,11,1
2020-01-01,2020-12-31,19,2
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,18,1
2020-01-01,2020-12-31,23,1
2020-01-01,2020-12-31,27,1
