data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,42,23
2020-02-14,2020-03-06,33,52
2020-02-14,2020-03-06,15,148
2020-02-14,2020-03-06,3,279
2020-02-14,2020-03-06,4,249
2020-02-14,2020-03-06,1,141
2020-03-07,2020-03-28,11,182
2020-03-07,2020-03-28,19,100
2020-03-07,2020-03-28,38,41
2020-03-07,2020-03-28,12,172
2020-03-07,2020-03-28,5,291
2020-03-07,2020-03-28,158,1
2020-03-07,2020-03-28,10,164
2020-03-07,2020-03-28,103,3
2020-03-07,2020-03-28,18,117
2020-03-07,2020-03-28,22,90
2020-03-07,2020-03-28,20,104
2020-03-07,2020-03-28,39,35
2020-03-07,2020-03-28,7,259
2020-03-07,2020-03-28,21,79
2020-03-07,2020-03-28,76,2
2020-03-07,2020-03-28,2,207
2020-03-07,2020-03-28,28,45
2020-03-07,2020-03-28,17,112
2020-03-07,2020-03-28,8,219
2020-03-07,2020-03-28,30,65
2020-03-07,2020-03-28,6,262
2020-03-07,2020-03-28,53,22
2020-03-07,2020-03-28,288,1
2020-03-07,2020-03-28,173,1
2020-03-07,2020-03-28,23,72
2020-03-07,2020-03-28,14,148
2020-03-07,2020-03-28,13,161
2020-03-07,2020-03-28,106,1
2020-03-07,2020-03-28,47,29
2020-03-07,2020-03-28,50,10
2020-03-07,2020-03-28,27,61
2020-03-07,2020-03-28,40,28
2020-03-07,2020-03-28,79,4
2020-03-07,2020-03-28,16,137
2020-03-07,2020-03-28,88,4
2020-03-07,2020-03-28,9,238
2020-03-07,2020-03-28,31,57
2020-03-07,2020-03-28,57,11
2020-03-07,2020-03-28,93,1
2020-03-07,2020-03-28,25,72
2020-03-07,2020-03-28,29,61
2020-03-07,2020-03-28,150,2
2020-03-07,2020-03-28,35,41
2020-03-07,2020-03-28,24,74
2020-03-07,2020-03-28,68,6
2020-03-07,2020-03-28,32,50
2020-03-07,2020-03-28,43,31
2020-03-07,2020-03-28,176,1
2020-03-07,2020-03-28,58,9
2020-03-07,2020-03-28,26,71
2020-03-07,2020-03-28,36,28
2020-03-07,2020-03-28,37,41
2020-03-07,2020-03-28,67,13
2020-03-07,2020-03-28,279,1
2020-03-07,2020-03-28,45,37
2020-03-07,2020-03-28,63,10
2020-03-07,2020-03-28,111,2
2020-03-07,2020-03-28,123,2
2020-03-07,2020-03-28,96,4
2020-03-07,2020-03-28,66,8
2020-03-07,2020-03-28,34,35
2020-03-07,2020-03-28,113,2
2020-03-07,2020-03-28,276,1
2020-03-07,2020-03-28,128,1
2020-03-07,2020-03-28,85,1
2020-03-07,2020-03-28,52,12
2020-03-07,2020-03-28,274,1
2020-03-07,2020-03-28,101,2
2020-03-29,2020-04-19,60,4
2020-03-29,2020-04-19,64,13
2020-03-29,2020-04-19,271,1
2020-03-29,2020-04-19,56,12
2020-03-29,2020-04-19,55,5
2020-03-29,2020-04-19,51,16
2020-03-29,2020-04-19,91,4
2020-03-29,2020-04-19,41,31
2020-03-29,2020-04-19,108,3
2020-03-29,2020-04-19,77,4
2020-03-29,2020-04-19,49,19
2020-03-29,2020-04-19,137,1
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,72,1
2020-03-29,2020-04-19,267,1
2020-03-29,2020-04-19,92,2
2020-03-29,2020-04-19,44,29
2020-03-29,2020-04-19,105,1
2020-03-29,2020-04-19,81,2
2020-03-29,2020-04-19,198,1
2020-03-29,2020-04-19,65,8
2020-03-29,2020-04-19,46,30
2020-03-29,2020-04-19,80,2
2020-03-29,2020-04-19,146,1
2020-03-29,2020-04-19,134,2
2020-03-29,2020-04-19,188,1
2020-03-29,2020-04-19,207,1
2020-03-29,2020-04-19,84,1
2020-03-29,2020-04-19,143,2
2020-03-29,2020-04-19,95,4
2020-03-29,2020-04-19,116,1
2020-03-29,2020-04-19,78,2
2020-03-29,2020-04-19,54,15
2020-03-29,2020-04-19,217,1
2020-03-29,2020-04-19,90,3
2020-03-29,2020-04-19,109,2
2020-03-29,2020-04-19,94,1
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,133,2
2020-03-29,2020-04-19,141,1
2020-03-29,2020-04-19,48,13
2020-03-29,2020-04-19,59,11
2020-03-29,2020-04-19,132,2
2020-03-29,2020-04-19,75,4
2020-03-29,2020-04-19,69,7
2020-03-29,2020-04-19,70,5
2020-03-29,2020-04-19,162,1
2020-03-29,2020-04-19,175,1
2020-03-29,2020-04-19,89,3
2020-03-29,2020-04-19,87,5
2020-03-29,2020-04-19,259,1
2020-03-29,2020-04-19,214,1
2020-03-29,2020-04-19,222,2
2020-03-29,2020-04-19,61,9
2020-03-29,2020-04-19,257,1
2020-03-29,2020-04-19,74,2
2020-03-29,2020-04-19,82,2
2020-03-29,2020-04-19,119,2
2020-03-29,2020-04-19,102,2
2020-03-29,2020-04-19,255,1
2020-03-29,2020-04-19,144,2
2020-03-29,2020-04-19,104,1
2020-03-29,2020-04-19,110,1
2020-03-29,2020-04-19,114,1
2020-03-29,2020-04-19,253,2
2020-03-29,2020-04-19,86,2
2020-04-20,2020-05-11,184,1
2020-04-20,2020-05-11,249,2
2020-04-20,2020-05-11,107,2
2020-04-20,2020-05-11,248,1
2020-04-20,2020-05-11,126,1
2020-04-20,2020-05-11,186,1
2020-04-20,2020-05-11,180,1
2020-04-20,2020-05-11,130,1
2020-05-12,2020-06-02,71,3
2020-05-12,2020-06-02,157,1
2020-05-12,2020-06-02,153,1
2020-05-12,2020-06-02,159,1
2020-06-03,2020-06-24,160,1
2020-06-03,2020-06-24,183,1
2020-08-30,2020-09-20,115,1
2020-09-21,2020-10-12,62,6
