data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,9,216
2020-01-01,2020-12-31,10,156
2020-01-01,2020-12-31,23,73
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,5,315
2020-01-01,2020-12-31,32,31
2020-01-01,2020-12-31,4,316
2020-01-01,2020-12-31,13,134
2020-01-01,2020-12-31,20,76
2020-01-01,2020-12-31,11,131
2020-01-01,2020-12-31,6,242
2020-01-01,2020-12-31,18,86
2020-01-01,2020-12-31,2,213
2020-01-01,2020-12-31,36,24
2020-01-01,2020-12-31,12,126
2020-01-01,2020-12-31,25,35
2020-01-01,2020-12-31,15,94
2020-01-01,2020-12-31,24,45
2020-01-01,2020-12-31,16,97
2020-01-01,2020-12-31,37,28
2020-01-01,2020-12-31,7,247
2020-01-01,2020-12-31,26,39
2020-01-01,2020-12-31,31,31
2020-01-01,2020-12-31,3,250
2020-01-01,2020-12-31,30,29
2020-01-01,2020-12-31,17,76
2020-01-01,2020-12-31,87,1
2020-01-01,2020-12-31,14,117
2020-01-01,2020-12-31,1,85
2020-01-01,2020-12-31,46,18
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,39,21
2020-01-01,2020-12-31,8,228
2020-01-01,2020-12-31,77,3
2020-01-01,2020-12-31,69,2
2020-01-01,2020-12-31,19,62
2020-01-01,2020-12-31,33,25
2020-01-01,2020-12-31,29,35
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,41,19
2020-01-01,2020-12-31,38,15
2020-01-01,2020-12-31,68,3
2020-01-01,2020-12-31,35,34
2020-01-01,2020-12-31,43,8
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,21,59
2020-01-01,2020-12-31,45,11
2020-01-01,2020-12-31,48,15
2020-01-01,2020-12-31,40,15
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,57,6
2020-01-01,2020-12-31,22,32
2020-01-01,2020-12-31,54,2
2020-01-01,2020-12-31,60,5
2020-01-01,2020-12-31,28,31
2020-01-01,2020-12-31,49,9
2020-01-01,2020-12-31,56,5
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,55,4
2020-01-01,2020-12-31,44,9
2020-01-01,2020-12-31,51,11
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,42,18
2020-01-01,2020-12-31,50,5
2020-01-01,2020-12-31,47,11
2020-01-01,2020-12-31,58,4
2020-01-01,2020-12-31,67,3
2020-01-01,2020-12-31,52,5
2020-01-01,2020-12-31,34,21
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,53,4
2020-01-01,2020-12-31,27,30
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,160,1
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,63,2
