data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,13,109
2020-01-01,2020-12-31,11,111
2020-01-01,2020-12-31,3,90
2020-01-01,2020-12-31,5,103
2020-01-01,2020-12-31,16,111
2020-01-01,2020-12-31,1,62
2020-01-01,2020-12-31,18,105
2020-01-01,2020-12-31,14,116
2020-01-01,2020-12-31,4,106
2020-01-01,2020-12-31,10,82
2020-01-01,2020-12-31,8,123
2020-01-01,2020-12-31,17,97
2020-01-01,2020-12-31,9,98
2020-01-01,2020-12-31,2,116
2020-01-01,2020-12-31,20,60
2020-01-01,2020-12-31,19,100
2020-01-01,2020-12-31,15,115
2020-01-01,2020-12-31,6,85
2020-01-01,2020-12-31,12,91
2020-01-01,2020-12-31,7,92
