data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,42,23
2020-03-01,2020-03-02,33,52
2020-03-03,2020-03-04,15,148
2020-03-05,2020-03-06,3,279
2020-03-05,2020-03-06,4,249
2020-03-05,2020-03-06,1,141
2020-03-07,2020-03-08,11,182
2020-03-07,2020-03-08,19,100
2020-03-07,2020-03-08,38,41
2020-03-07,2020-03-08,12,172
2020-03-07,2020-03-08,5,291
2020-03-09,2020-03-10,158,1
2020-03-09,2020-03-10,10,164
2020-03-09,2020-03-10,103,3
2020-03-09,2020-03-10,18,117
2020-03-09,2020-03-10,22,90
2020-03-09,2020-03-10,20,104
2020-03-09,2020-03-10,39,35
2020-03-09,2020-03-10,7,259
2020-03-11,2020-03-12,21,79
2020-03-11,2020-03-12,76,2
2020-03-11,2020-03-12,2,207
2020-03-11,2020-03-12,28,45
2020-03-11,2020-03-12,17,112
2020-03-11,2020-03-12,8,219
2020-03-11,2020-03-12,30,65
2020-03-13,2020-03-14,6,262
2020-03-13,2020-03-14,53,22
2020-03-13,2020-03-14,288,1
2020-03-13,2020-03-14,173,1
2020-03-13,2020-03-14,23,72
2020-03-13,2020-03-14,14,148
2020-03-13,2020-03-14,13,161
2020-03-15,2020-03-16,106,1
2020-03-15,2020-03-16,47,29
2020-03-15,2020-03-16,50,10
2020-03-15,2020-03-16,27,61
2020-03-15,2020-03-16,40,28
2020-03-15,2020-03-16,79,4
2020-03-17,2020-03-18,16,137
2020-03-17,2020-03-18,88,4
2020-03-17,2020-03-18,9,238
2020-03-17,2020-03-18,31,57
2020-03-17,2020-03-18,57,11
2020-03-17,2020-03-18,93,1
2020-03-17,2020-03-18,25,72
2020-03-17,2020-03-18,29,61
2020-03-17,2020-03-18,150,2
2020-03-19,2020-03-20,35,41
2020-03-19,2020-03-20,24,74
2020-03-19,2020-03-20,68,6
2020-03-19,2020-03-20,32,50
2020-03-19,2020-03-20,43,31
2020-03-19,2020-03-20,176,1
2020-03-21,2020-03-22,58,9
2020-03-21,2020-03-22,26,71
2020-03-21,2020-03-22,36,28
2020-03-21,2020-03-22,37,41
2020-03-21,2020-03-22,67,13
2020-03-23,2020-03-24,279,1
2020-03-23,2020-03-24,45,37
2020-03-23,2020-03-24,63,10
2020-03-23,2020-03-24,111,2
2020-03-23,2020-03-24,123,2
2020-03-25,2020-03-26,96,4
2020-03-25,2020-03-26,66,8
2020-03-25,2020-03-26,34,35
2020-03-25,2020-03-26,113,2
2020-03-25,2020-03-26,276,1
2020-03-27,2020-03-28,128,1
2020-03-27,2020-03-28,85,1
2020-03-27,2020-03-28,52,12
2020-03-27,2020-03-28,274,1
2020-03-27,2020-03-28,101,2
2020-03-29,2020-03-30,60,4
2020-03-29,2020-03-30,64,13
2020-03-31,2020-04-01,271,1
2020-03-31,2020-04-01,56,12
2020-03-31,2020-04-01,55,5
2020-03-31,2020-04-01,51,16
2020-04-02,2020-04-03,91,4
2020-04-02,2020-04-03,41,31
2020-04-02,2020-04-03,108,3
2020-04-02,2020-04-03,77,4
2020-04-02,2020-04-03,49,19
2020-04-02,2020-04-03,137,1
2020-04-02,2020-04-03,268,1
