data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,23,22
2020-01-01,2020-12-31,6,92
2020-01-01,2020-12-31,9,87
2020-01-01,2020-12-31,7,101
2020-01-01,2020-12-31,18,29
2020-01-01,2020-12-31,3,76
2020-01-01,2020-12-31,164,1
2020-01-01,2020-12-31,36,17
2020-01-01,2020-12-31,1,56
2020-01-01,2020-12-31,26,20
2020-01-01,2020-12-31,123,1
2020-01-01,2020-12-31,35,18
2020-01-01,2020-12-31,0,754
2020-01-01,2020-12-31,22,20
2020-01-01,2020-12-31,15,34
2020-01-01,2020-12-31,5,97
2020-01-01,2020-12-31,4,97
2020-01-01,2020-12-31,13,47
2020-01-01,2020-12-31,289,1
2020-01-01,2020-12-31,32,18
2020-01-01,2020-12-31,12,48
2020-01-01,2020-12-31,84,2
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,87,2
2020-01-01,2020-12-31,64,3
2020-01-01,2020-12-31,10,79
2020-01-01,2020-12-31,11,44
2020-01-01,2020-12-31,21,21
2020-01-01,2020-12-31,149,2
2020-01-01,2020-12-31,31,13
2020-01-01,2020-12-31,88,1
2020-01-01,2020-12-31,14,35
2020-01-01,2020-12-31,41,5
2020-01-01,2020-12-31,48,5
2020-01-01,2020-12-31,42,15
2020-01-01,2020-12-31,8,89
2020-01-01,2020-12-31,17,26
2020-01-01,2020-12-31,29,15
2020-01-01,2020-12-31,78,4
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,30,11
2020-01-01,2020-12-31,2,61
2020-01-01,2020-12-31,16,23
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,19,24
2020-01-01,2020-12-31,24,24
2020-01-01,2020-12-31,56,3
2020-01-01,2020-12-31,39,7
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,97,1
2020-01-01,2020-12-31,45,6
2020-01-01,2020-12-31,34,9
2020-01-01,2020-12-31,28,16
2020-01-01,2020-12-31,76,2
2020-01-01,2020-12-31,27,12
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,176,1
2020-01-01,2020-12-31,33,17
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,116,1
2020-01-01,2020-12-31,95,1
2020-01-01,2020-12-31,180,1
2020-01-01,2020-12-31,20,23
2020-01-01,2020-12-31,25,14
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,94,2
2020-01-01,2020-12-31,51,4
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,61,3
2020-01-01,2020-12-31,47,6
2020-01-01,2020-12-31,38,9
2020-01-01,2020-12-31,103,1
2020-01-01,2020-12-31,55,5
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,241,1
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,163,1
2020-01-01,2020-12-31,37,11
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,81,1
2020-01-01,2020-12-31,57,4
2020-01-01,2020-12-31,46,3
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,98,1
2020-01-01,2020-12-31,155,1
2020-01-01,2020-12-31,108,1
2020-01-01,2020-12-31,40,7
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,58,2
2020-01-01,2020-12-31,69,2
2020-01-01,2020-12-31,54,6
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,49,2
