data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,36,33
2020-01-01,2020-12-31,27,35
2020-01-01,2020-12-31,38,22
2020-01-01,2020-12-31,29,41
2020-01-01,2020-12-31,17,9
2020-01-01,2020-12-31,34,37
2020-01-01,2020-12-31,32,40
2020-01-01,2020-12-31,21,31
2020-01-01,2020-12-31,19,19
2020-01-01,2020-12-31,26,43
2020-01-01,2020-12-31,37,24
2020-01-01,2020-12-31,20,31
2020-01-01,2020-12-31,18,24
2020-01-01,2020-12-31,23,49
2020-01-01,2020-12-31,30,45
2020-01-01,2020-12-31,24,42
2020-01-01,2020-12-31,31,43
2020-01-01,2020-12-31,22,42
2020-01-01,2020-12-31,35,29
2020-01-01,2020-12-31,28,42
2020-01-01,2020-12-31,33,44
2020-01-01,2020-12-31,25,34
2020-01-01,2020-12-31,16,9
2020-01-01,2020-12-31,39,11
2020-01-01,2020-12-31,40,7
2020-01-01,2020-12-31,15,2
2020-01-01,2020-12-31,13,1
