data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,45
2020-03-01,2020-03-15,47,2
2020-03-01,2020-03-15,44,4
2020-03-01,2020-03-15,1,44
2020-03-01,2020-03-15,35,7
2020-03-01,2020-03-15,6,38
2020-03-01,2020-03-15,10,36
2020-03-01,2020-03-15,13,25
2020-03-01,2020-03-15,5,59
2020-03-01,2020-03-15,18,26
2020-03-01,2020-03-15,60,3
2020-03-01,2020-03-15,16,33
2020-03-01,2020-03-15,12,49
2020-03-01,2020-03-15,9,41
2020-03-16,2020-03-30,8,55
2020-03-16,2020-03-30,34,7
2020-03-16,2020-03-30,26,14
2020-03-16,2020-03-30,17,32
2020-03-16,2020-03-30,46,7
2020-03-16,2020-03-30,22,21
2020-03-16,2020-03-30,7,49
2020-03-16,2020-03-30,4,55
2020-03-16,2020-03-30,45,2
2020-03-16,2020-03-30,14,42
2020-03-16,2020-03-30,30,14
2020-03-16,2020-03-30,11,44
2020-03-16,2020-03-30,28,8
2020-03-16,2020-03-30,33,7
2020-03-16,2020-03-30,38,6
2020-03-16,2020-03-30,2,49
2020-03-16,2020-03-30,36,11
2020-03-16,2020-03-30,19,24
2020-03-16,2020-03-30,21,29
2020-03-16,2020-03-30,23,20
2020-03-16,2020-03-30,42,4
2020-03-16,2020-03-30,25,19
2020-03-16,2020-03-30,68,1
2020-03-16,2020-03-30,24,22
2020-03-16,2020-03-30,29,8
2020-03-16,2020-03-30,51,2
2020-03-16,2020-03-30,20,24
2020-03-31,2020-04-14,15,35
2020-03-31,2020-04-14,27,18
2020-03-31,2020-04-14,57,2
2020-03-31,2020-04-14,41,9
2020-03-31,2020-04-14,88,1
2020-03-31,2020-04-14,0,18
2020-04-15,2020-04-29,40,3
2020-04-15,2020-04-29,59,4
2020-04-30,2020-05-14,53,1
2020-05-15,2020-05-29,43,6
2020-05-30,2020-06-13,31,7
2020-06-29,2020-07-13,37,4
2020-06-29,2020-07-13,84,1
2020-08-28,2020-09-11,32,10
2020-09-27,2020-10-11,77,1
2020-10-12,2020-10-26,71,1
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,50,2
2020-10-12,2020-10-26,39,5
2020-10-27,2020-11-10,55,2
2020-10-27,2020-11-10,52,1
2020-10-27,2020-11-10,48,1
2020-10-27,2020-11-10,49,1
