data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,12,10
2020-03-03,2020-04-02,3,47
2020-03-03,2020-04-02,21,8
2020-03-03,2020-04-02,6,40
2020-03-03,2020-04-02,1,37
2020-03-03,2020-04-02,9,30
2020-03-03,2020-04-02,2,37
2020-03-03,2020-04-02,0,16
2020-03-03,2020-04-02,34,2
2020-03-03,2020-04-02,11,21
2020-03-03,2020-04-02,4,44
2020-03-03,2020-04-02,20,3
2020-03-03,2020-04-02,40,1
2020-03-03,2020-04-02,7,34
2020-03-03,2020-04-02,16,13
2020-03-03,2020-04-02,8,26
2020-03-03,2020-04-02,31,2
2020-03-03,2020-04-02,10,18
2020-03-03,2020-04-02,13,19
2020-03-03,2020-04-02,5,40
2020-03-03,2020-04-02,38,2
2020-04-03,2020-05-03,15,12
2020-04-03,2020-05-03,48,1
2020-04-03,2020-05-03,25,7
2020-04-03,2020-05-03,18,7
2020-04-03,2020-05-03,58,2
2020-04-03,2020-05-03,37,3
2020-05-04,2020-06-03,52,2
2020-05-04,2020-06-03,26,4
2020-09-05,2020-10-05,24,2
2020-09-05,2020-10-05,14,14
2020-09-05,2020-10-05,19,7
2020-09-05,2020-10-05,46,2
2020-09-05,2020-10-05,32,3
2020-10-06,2020-11-05,28,2
2020-10-06,2020-11-05,17,7
2020-10-06,2020-11-05,22,7
2020-10-06,2020-11-05,39,2
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,29,2
2020-10-06,2020-11-05,44,1
2020-11-06,2020-12-06,23,3
2020-11-06,2020-12-06,36,2
2020-11-06,2020-12-06,35,2
2020-11-06,2020-12-06,49,1
2020-11-06,2020-12-06,43,1
2020-11-06,2020-12-06,27,1
