data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,4,94
2020-03-02,2020-05-01,0,341
2020-03-02,2020-05-01,6,46
2020-03-02,2020-05-01,7,61
2020-03-02,2020-05-01,12,25
2020-03-02,2020-05-01,1,234
2020-03-02,2020-05-01,11,37
2020-03-02,2020-05-01,3,118
2020-03-02,2020-05-01,2,148
2020-03-02,2020-05-01,10,31
2020-03-02,2020-05-01,17,13
2020-03-02,2020-05-01,22,5
2020-03-02,2020-05-01,33,2
2020-03-02,2020-05-01,8,42
2020-03-02,2020-05-01,5,66
2020-03-02,2020-05-01,15,17
2020-03-02,2020-05-01,13,15
2020-03-02,2020-05-01,31,4
2020-03-02,2020-05-01,18,15
2020-03-02,2020-05-01,41,2
2020-03-02,2020-05-01,9,34
2020-03-02,2020-05-01,19,12
2020-03-02,2020-05-01,14,24
2020-03-02,2020-05-01,20,10
2020-03-02,2020-05-01,16,18
2020-03-02,2020-05-01,21,10
2020-03-02,2020-05-01,36,1
2020-03-02,2020-05-01,26,5
2020-05-02,2020-07-01,57,1
2020-09-01,2020-10-31,29,1
2020-09-01,2020-10-31,23,4
2020-09-01,2020-10-31,35,1
2020-09-01,2020-10-31,54,2
2020-09-01,2020-10-31,30,4
2020-09-01,2020-10-31,32,1
2020-11-01,2020-12-31,27,5
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,25,6
2020-11-01,2020-12-31,48,1
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,34,2
2020-11-01,2020-12-31,28,1
