data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,5,138
2020-01-01,2020-04-30,6,118
2020-01-01,2020-04-30,25,9
2020-01-01,2020-04-30,2,122
2020-01-01,2020-04-30,12,82
2020-01-01,2020-04-30,9,72
2020-01-01,2020-04-30,4,155
2020-01-01,2020-04-30,1,102
2020-01-01,2020-04-30,38,10
2020-01-01,2020-04-30,13,60
2020-01-01,2020-04-30,17,27
2020-01-01,2020-04-30,10,93
2020-01-01,2020-04-30,35,11
2020-01-01,2020-04-30,0,57
2020-01-01,2020-04-30,36,9
2020-01-01,2020-04-30,16,34
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,42,4
2020-01-01,2020-04-30,11,72
2020-01-01,2020-04-30,7,91
2020-01-01,2020-04-30,14,53
2020-01-01,2020-04-30,3,136
2020-01-01,2020-04-30,8,77
2020-01-01,2020-04-30,59,2
2020-01-01,2020-04-30,19,23
2020-01-01,2020-04-30,18,31
2020-01-01,2020-04-30,20,24
2020-01-01,2020-04-30,46,6
2020-01-01,2020-04-30,32,7
2020-01-01,2020-04-30,24,17
2020-01-01,2020-04-30,22,18
2020-01-01,2020-04-30,21,20
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,23,12
2020-01-01,2020-04-30,29,9
2020-01-01,2020-04-30,56,1
2020-01-01,2020-04-30,49,4
2020-01-01,2020-04-30,39,15
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,15,51
2020-01-01,2020-04-30,30,9
2020-01-01,2020-04-30,27,9
2020-01-01,2020-04-30,40,4
2020-01-01,2020-04-30,26,11
2020-01-01,2020-04-30,31,4
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,34,9
2020-01-01,2020-04-30,74,2
2020-01-01,2020-04-30,48,5
2020-01-01,2020-04-30,80,1
2020-01-01,2020-04-30,54,3
2020-08-30,2020-12-28,63,2
2020-08-30,2020-12-28,91,1
2020-08-30,2020-12-28,61,3
2020-08-30,2020-12-28,68,2
2020-08-30,2020-12-28,43,3
2020-08-30,2020-12-28,28,5
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,57,2
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,44,4
2020-08-30,2020-12-28,50,2
2020-08-30,2020-12-28,51,2
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,33,5
2020-08-30,2020-12-28,37,4
2020-08-30,2020-12-28,41,1
