data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,4734
2020-01-01,2020-04-30,3,539
2020-01-01,2020-04-30,1,1457
2020-01-01,2020-04-30,17,134
2020-01-01,2020-04-30,59,15
2020-01-01,2020-04-30,5,368
2020-01-01,2020-04-30,6,326
2020-01-01,2020-04-30,11,180
2020-01-01,2020-04-30,20,93
2020-01-01,2020-04-30,4,448
2020-01-01,2020-04-30,2,983
2020-01-01,2020-04-30,15,126
2020-01-01,2020-04-30,7,308
2020-01-01,2020-04-30,22,80
2020-01-01,2020-04-30,43,33
2020-01-01,2020-04-30,29,62
2020-01-01,2020-04-30,38,42
2020-01-01,2020-04-30,21,90
2020-01-01,2020-04-30,9,203
2020-01-01,2020-04-30,13,137
2020-01-01,2020-04-30,12,176
2020-01-01,2020-04-30,117,2
2020-01-01,2020-04-30,27,74
2020-01-01,2020-04-30,8,243
2020-01-01,2020-04-30,36,49
2020-01-01,2020-04-30,18,126
2020-01-01,2020-04-30,42,35
2020-01-01,2020-04-30,32,45
2020-01-01,2020-04-30,37,41
2020-01-01,2020-04-30,114,1
2020-01-01,2020-04-30,57,16
2020-01-01,2020-04-30,81,4
2020-01-01,2020-04-30,34,55
2020-01-01,2020-04-30,14,123
2020-01-01,2020-04-30,24,92
2020-01-01,2020-04-30,25,78
2020-01-01,2020-04-30,10,182
2020-01-01,2020-04-30,84,3
2020-01-01,2020-04-30,33,48
2020-01-01,2020-04-30,16,121
2020-01-01,2020-04-30,23,97
2020-01-01,2020-04-30,69,2
2020-01-01,2020-04-30,145,1
2020-01-01,2020-04-30,39,46
2020-01-01,2020-04-30,44,26
2020-01-01,2020-04-30,74,6
2020-01-01,2020-04-30,19,116
2020-01-01,2020-04-30,45,35
2020-01-01,2020-04-30,41,31
2020-01-01,2020-04-30,54,18
2020-01-01,2020-04-30,28,67
2020-01-01,2020-04-30,35,46
2020-01-01,2020-04-30,48,25
2020-01-01,2020-04-30,68,6
2020-01-01,2020-04-30,61,9
2020-01-01,2020-04-30,40,45
2020-01-01,2020-04-30,26,73
2020-01-01,2020-04-30,71,4
2020-01-01,2020-04-30,49,19
2020-01-01,2020-04-30,103,3
2020-01-01,2020-04-30,62,8
2020-01-01,2020-04-30,55,21
2020-01-01,2020-04-30,50,16
2020-01-01,2020-04-30,52,21
2020-01-01,2020-04-30,88,2
2020-01-01,2020-04-30,70,5
2020-01-01,2020-04-30,30,51
2020-01-01,2020-04-30,31,59
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,119,2
2020-01-01,2020-04-30,165,2
2020-01-01,2020-04-30,115,2
2020-01-01,2020-04-30,64,9
2020-01-01,2020-04-30,92,1
2020-01-01,2020-04-30,163,2
2020-01-01,2020-04-30,125,1
2020-01-01,2020-04-30,98,5
2020-01-01,2020-04-30,121,1
2020-01-01,2020-04-30,63,8
2020-01-01,2020-04-30,46,20
2020-01-01,2020-04-30,51,14
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,151,2
2020-01-01,2020-04-30,53,17
2020-01-01,2020-04-30,73,2
2020-01-01,2020-04-30,56,7
2020-01-01,2020-04-30,93,3
2020-01-01,2020-04-30,78,3
2020-01-01,2020-04-30,168,3
2020-01-01,2020-04-30,142,1
2020-01-01,2020-04-30,101,1
2020-01-01,2020-04-30,111,3
2020-01-01,2020-04-30,97,1
2020-01-01,2020-04-30,60,8
2020-01-01,2020-04-30,174,1
2020-01-01,2020-04-30,120,1
2020-01-01,2020-04-30,224,1
2020-01-01,2020-04-30,89,3
2020-01-01,2020-04-30,127,2
2020-01-01,2020-04-30,83,3
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,95,3
2020-01-01,2020-04-30,94,2
2020-01-01,2020-04-30,90,1
2020-01-01,2020-04-30,112,1
2020-01-01,2020-04-30,192,1
2020-01-01,2020-04-30,67,4
2020-01-01,2020-04-30,100,2
2020-01-01,2020-04-30,80,3
2020-01-01,2020-04-30,146,1
2020-01-01,2020-04-30,85,2
2020-01-01,2020-04-30,132,1
2020-01-01,2020-04-30,148,1
2020-01-01,2020-04-30,162,1
2020-01-01,2020-04-30,99,1
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,131,1
2020-01-01,2020-04-30,77,2
2020-05-01,2020-08-29,82,4
2020-05-01,2020-08-29,58,8
2020-05-01,2020-08-29,133,1
2020-05-01,2020-08-29,65,5
2020-05-01,2020-08-29,107,1
2020-05-01,2020-08-29,76,3
2020-05-01,2020-08-29,75,2
2020-05-01,2020-08-29,66,4
2020-05-01,2020-08-29,113,2
2020-05-01,2020-08-29,141,1
2020-05-01,2020-08-29,86,3
2020-05-01,2020-08-29,105,2
2020-05-01,2020-08-29,87,1
2020-08-30,2020-12-28,47,19
2020-08-30,2020-12-28,110,1
