data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,9,11
2020-01-01,2020-04-30,8,15
2020-01-01,2020-04-30,1,72
2020-01-01,2020-04-30,3,36
2020-01-01,2020-04-30,0,120
2020-01-01,2020-04-30,13,7
2020-01-01,2020-04-30,2,49
2020-01-01,2020-04-30,21,2
2020-01-01,2020-04-30,42,1
2020-01-01,2020-04-30,4,19
2020-01-01,2020-04-30,17,4
2020-01-01,2020-04-30,15,3
2020-01-01,2020-04-30,6,17
2020-01-01,2020-04-30,11,11
2020-05-01,2020-08-29,5,24
2020-05-01,2020-08-29,12,2
2020-05-01,2020-08-29,18,4
2020-05-01,2020-08-29,7,12
2020-08-30,2020-12-28,23,3
2020-08-30,2020-12-28,32,3
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,16,5
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,29,4
2020-08-30,2020-12-28,10,9
2020-08-30,2020-12-28,14,8
2020-08-30,2020-12-28,30,1
2020-08-30,2020-12-28,19,2
2020-08-30,2020-12-28,43,3
2020-08-30,2020-12-28,20,4
2020-08-30,2020-12-28,25,3
2020-08-30,2020-12-28,27,1
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,31,1
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,22,2
2020-08-30,2020-12-28,33,1
