data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,12,8
2020-02-14,2020-03-06,32,3
2020-03-07,2020-03-28,6,7
2020-03-07,2020-03-28,87,1
2020-03-07,2020-03-28,29,3
2020-03-07,2020-03-28,21,6
2020-03-07,2020-03-28,15,11
2020-03-07,2020-03-28,14,8
2020-03-07,2020-03-28,13,7
2020-03-07,2020-03-28,60,1
2020-03-29,2020-04-19,1,8
2020-03-29,2020-04-19,28,3
2020-03-29,2020-04-19,7,6
2020-03-29,2020-04-19,18,5
2020-03-29,2020-04-19,46,1
2020-03-29,2020-04-19,3,7
2020-03-29,2020-04-19,4,5
2020-03-29,2020-04-19,51,2
2020-03-29,2020-04-19,16,6
2020-03-29,2020-04-19,47,1
2020-03-29,2020-04-19,59,1
2020-03-29,2020-04-19,71,1
2020-04-20,2020-05-11,44,1
2020-04-20,2020-05-11,11,5
2020-04-20,2020-05-11,2,2
2020-04-20,2020-05-11,17,4
2020-04-20,2020-05-11,35,3
2020-04-20,2020-05-11,57,1
2020-04-20,2020-05-11,8,4
2020-05-12,2020-06-02,31,3
2020-06-25,2020-07-16,34,1
2020-08-08,2020-08-29,39,2
2020-08-30,2020-09-20,25,5
2020-09-21,2020-10-12,92,1
2020-09-21,2020-10-12,30,5
2020-10-13,2020-11-03,10,9
2020-10-13,2020-11-03,20,4
2020-10-13,2020-11-03,23,3
2020-10-13,2020-11-03,24,4
2020-10-13,2020-11-03,36,5
2020-10-13,2020-11-03,19,5
2020-10-13,2020-11-03,41,4
2020-10-13,2020-11-03,49,1
2020-11-04,2020-11-25,9,3
2020-11-04,2020-11-25,45,1
2020-11-04,2020-11-25,26,3
2020-11-04,2020-11-25,0,4
2020-11-04,2020-11-25,27,2
2020-11-04,2020-11-25,42,2
2020-11-04,2020-11-25,38,1
2020-11-04,2020-11-25,22,4
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,37,1
2020-11-26,2020-12-17,5,2
2020-11-26,2020-12-17,33,1
