data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,0,6384
2020-03-01,2020-03-15,8,42
2020-03-01,2020-03-15,12,21
2020-03-01,2020-03-15,3,61
2020-03-16,2020-03-30,17,15
2020-03-16,2020-03-30,9,47
2020-03-16,2020-03-30,28,7
2020-03-16,2020-03-30,26,8
2020-03-16,2020-03-30,6,45
2020-03-16,2020-03-30,41,5
2020-03-16,2020-03-30,16,15
2020-03-16,2020-03-30,22,6
2020-03-16,2020-03-30,4,41
2020-03-16,2020-03-30,50,2
2020-03-16,2020-03-30,19,12
2020-03-16,2020-03-30,31,7
2020-03-16,2020-03-30,23,8
2020-03-31,2020-04-14,5,43
2020-03-31,2020-04-14,45,4
2020-03-31,2020-04-14,13,19
2020-03-31,2020-04-14,39,2
2020-03-31,2020-04-14,10,42
2020-04-15,2020-04-29,7,42
2020-04-15,2020-04-29,2,33
2020-04-15,2020-04-29,43,1
2020-04-15,2020-04-29,15,18
2020-04-15,2020-04-29,37,3
2020-04-30,2020-05-14,14,21
2020-04-30,2020-05-14,1,45
2020-04-30,2020-05-14,20,8
2020-04-30,2020-05-14,27,6
2020-06-14,2020-06-28,11,24
2020-08-28,2020-09-11,32,2
2020-08-28,2020-09-11,34,6
2020-09-12,2020-09-26,24,9
2020-09-27,2020-10-11,21,6
2020-10-12,2020-10-26,30,4
2020-10-12,2020-10-26,56,2
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,49,2
2020-10-12,2020-10-26,18,11
2020-10-27,2020-11-10,25,4
2020-10-27,2020-11-10,35,5
2020-10-27,2020-11-10,29,4
2020-10-27,2020-11-10,52,2
2020-10-27,2020-11-10,36,3
2020-10-27,2020-11-10,44,1
2020-10-27,2020-11-10,47,2
2020-10-27,2020-11-10,46,1
2020-11-11,2020-11-25,38,2
2020-11-11,2020-11-25,40,3
2020-11-11,2020-11-25,33,4
