data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,8,713
2020-02-26,2020-03-04,11,613
2020-02-26,2020-03-04,4,439
2020-02-26,2020-03-04,48,61
2020-02-26,2020-03-04,38,89
2020-02-26,2020-03-04,24,150
2020-02-26,2020-03-04,66,18
2020-02-26,2020-03-04,27,147
2020-02-26,2020-03-04,9,737
2020-03-05,2020-03-12,14,354
2020-03-05,2020-03-12,2,228
2020-03-05,2020-03-12,33,111
2020-03-05,2020-03-12,13,435
2020-03-05,2020-03-12,6,587
2020-03-05,2020-03-12,12,517
2020-03-05,2020-03-12,10,663
2020-03-05,2020-03-12,22,201
2020-03-05,2020-03-12,5,542
2020-03-05,2020-03-12,41,72
2020-03-05,2020-03-12,18,276
2020-03-05,2020-03-12,25,151
2020-03-05,2020-03-12,165,1
2020-03-05,2020-03-12,29,165
2020-03-05,2020-03-12,49,73
2020-03-05,2020-03-12,7,642
2020-03-05,2020-03-12,37,104
2020-03-05,2020-03-12,3,354
2020-03-05,2020-03-12,47,54
2020-03-05,2020-03-12,20,258
2020-03-05,2020-03-12,21,215
2020-03-05,2020-03-12,26,178
2020-03-05,2020-03-12,28,145
2020-03-05,2020-03-12,19,261
2020-03-05,2020-03-12,57,34
2020-03-05,2020-03-12,132,2
2020-03-05,2020-03-12,36,113
2020-03-05,2020-03-12,44,69
2020-03-05,2020-03-12,42,84
2020-03-05,2020-03-12,116,1
2020-03-05,2020-03-12,64,20
2020-03-13,2020-03-20,85,6
2020-03-13,2020-03-20,35,131
2020-03-13,2020-03-20,40,81
2020-03-13,2020-03-20,39,83
2020-03-13,2020-03-20,15,326
2020-03-13,2020-03-20,43,91
2020-03-13,2020-03-20,30,152
2020-03-13,2020-03-20,32,99
2020-03-13,2020-03-20,97,4
2020-03-13,2020-03-20,292,1
2020-03-13,2020-03-20,17,285
2020-03-13,2020-03-20,23,185
2020-03-13,2020-03-20,16,314
2020-03-13,2020-03-20,65,21
2020-03-13,2020-03-20,112,4
2020-03-13,2020-03-20,148,1
2020-03-13,2020-03-20,1,78
2020-03-13,2020-03-20,70,20
2020-03-13,2020-03-20,31,142
2020-03-13,2020-03-20,46,57
2020-03-13,2020-03-20,168,2
2020-03-13,2020-03-20,55,44
2020-03-13,2020-03-20,74,5
2020-03-13,2020-03-20,34,119
2020-03-13,2020-03-20,50,75
2020-03-13,2020-03-20,117,3
2020-03-13,2020-03-20,90,4
2020-03-13,2020-03-20,56,36
2020-03-13,2020-03-20,61,27
2020-03-13,2020-03-20,182,2
2020-03-21,2020-03-28,72,12
2020-03-21,2020-03-28,45,80
2020-03-21,2020-03-28,53,57
2020-03-21,2020-03-28,73,13
2020-03-21,2020-03-28,77,9
2020-03-21,2020-03-28,109,3
2020-03-21,2020-03-28,87,2
2020-03-21,2020-03-28,52,39
2020-03-21,2020-03-28,82,6
2020-03-21,2020-03-28,80,3
2020-03-21,2020-03-28,99,4
2020-03-21,2020-03-28,118,1
2020-03-21,2020-03-28,127,2
2020-03-21,2020-03-28,79,7
2020-03-21,2020-03-28,58,27
2020-03-21,2020-03-28,54,31
2020-03-21,2020-03-28,135,3
2020-03-21,2020-03-28,69,14
2020-03-21,2020-03-28,280,1
2020-03-21,2020-03-28,139,2
2020-03-21,2020-03-28,95,2
2020-03-21,2020-03-28,138,2
2020-03-21,2020-03-28,131,2
2020-03-21,2020-03-28,177,1
2020-03-21,2020-03-28,51,48
2020-03-29,2020-04-05,123,4
2020-03-29,2020-04-05,59,27
2020-03-29,2020-04-05,98,8
2020-03-29,2020-04-05,171,2
2020-03-29,2020-04-05,275,1
2020-03-29,2020-04-05,60,22
2020-03-29,2020-04-05,63,10
2020-03-29,2020-04-05,96,5
2020-03-29,2020-04-05,130,1
2020-03-29,2020-04-05,145,3
2020-03-29,2020-04-05,89,5
2020-03-29,2020-04-05,78,4
2020-03-29,2020-04-05,272,1
2020-03-29,2020-04-05,104,1
2020-03-29,2020-04-05,216,1
2020-03-29,2020-04-05,271,1
2020-03-29,2020-04-05,161,2
2020-03-29,2020-04-05,67,11
2020-03-29,2020-04-05,110,5
2020-03-29,2020-04-05,105,5
2020-03-29,2020-04-05,83,5
2020-03-29,2020-04-05,84,8
2020-04-06,2020-04-13,151,1
2020-04-06,2020-04-13,137,2
2020-04-06,2020-04-13,211,1
2020-04-06,2020-04-13,101,7
2020-04-06,2020-04-13,179,1
2020-04-06,2020-04-13,106,3
2020-04-06,2020-04-13,119,2
2020-04-06,2020-04-13,86,2
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,75,7
2020-04-06,2020-04-13,102,4
2020-04-06,2020-04-13,62,13
2020-04-06,2020-04-13,108,2
2020-04-06,2020-04-13,120,4
2020-04-06,2020-04-13,230,1
2020-04-06,2020-04-13,115,4
2020-04-06,2020-04-13,71,9
2020-04-06,2020-04-13,100,5
2020-04-06,2020-04-13,143,2
2020-04-06,2020-04-13,157,2
2020-04-06,2020-04-13,197,1
2020-04-06,2020-04-13,68,15
2020-04-06,2020-04-13,206,1
2020-04-06,2020-04-13,146,1
2020-04-06,2020-04-13,248,1
2020-04-06,2020-04-13,107,2
2020-04-06,2020-04-13,173,1
2020-04-06,2020-04-13,133,1
2020-04-06,2020-04-13,76,6
2020-04-06,2020-04-13,262,2
2020-04-06,2020-04-13,88,3
2020-04-06,2020-04-13,174,1
2020-04-06,2020-04-13,124,2
2020-04-14,2020-04-21,94,3
2020-04-14,2020-04-21,92,4
2020-04-14,2020-04-21,91,5
2020-04-14,2020-04-21,81,8
2020-04-14,2020-04-21,103,2
2020-04-14,2020-04-21,258,2
2020-04-14,2020-04-21,113,1
2020-04-14,2020-04-21,156,2
2020-04-14,2020-04-21,122,1
2020-04-14,2020-04-21,205,1
2020-04-14,2020-04-21,147,1
2020-04-14,2020-04-21,257,1
2020-04-14,2020-04-21,121,1
2020-04-14,2020-04-21,194,1
2020-04-14,2020-04-21,140,1
2020-04-14,2020-04-21,255,1
2020-04-14,2020-04-21,158,1
2020-04-14,2020-04-21,166,1
2020-04-14,2020-04-21,93,2
2020-04-14,2020-04-21,128,4
2020-04-14,2020-04-21,142,1
2020-04-14,2020-04-21,155,1
2020-04-22,2020-04-29,253,1
2020-04-22,2020-04-29,252,2
2020-04-22,2020-04-29,164,3
2020-04-22,2020-04-29,172,1
2020-04-22,2020-04-29,114,2
2020-04-22,2020-04-29,154,2
2020-04-22,2020-04-29,212,1
2020-04-30,2020-05-07,141,1
2020-05-16,2020-05-23,160,1
2020-09-05,2020-09-12,111,1
