data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,62,16
2020-01-01,2020-12-31,48,37
2020-01-01,2020-12-31,28,71
2020-01-01,2020-12-31,2,46
2020-01-01,2020-12-31,66,8
2020-01-01,2020-12-31,17,195
2020-01-01,2020-12-31,11,128
2020-01-01,2020-12-31,22,120
2020-01-01,2020-12-31,10,125
2020-01-01,2020-12-31,24,102
2020-01-01,2020-12-31,29,81
2020-01-01,2020-12-31,14,162
2020-01-01,2020-12-31,51,31
2020-01-01,2020-12-31,8,107
2020-01-01,2020-12-31,18,190
2020-01-01,2020-12-31,27,73
2020-01-01,2020-12-31,21,135
2020-01-01,2020-12-31,32,60
2020-01-01,2020-12-31,34,44
2020-01-01,2020-12-31,7,110
2020-01-01,2020-12-31,59,18
2020-01-01,2020-12-31,6,90
2020-01-01,2020-12-31,40,50
2020-01-01,2020-12-31,13,152
2020-01-01,2020-12-31,53,29
2020-01-01,2020-12-31,20,171
2020-01-01,2020-12-31,15,156
2020-01-01,2020-12-31,72,13
2020-01-01,2020-12-31,97,3
2020-01-01,2020-12-31,45,37
2020-01-01,2020-12-31,16,169
2020-01-01,2020-12-31,12,156
2020-01-01,2020-12-31,25,95
2020-01-01,2020-12-31,9,134
2020-01-01,2020-12-31,300,1
2020-01-01,2020-12-31,26,83
2020-01-01,2020-12-31,3,52
2020-01-01,2020-12-31,85,2
2020-01-01,2020-12-31,23,113
2020-01-01,2020-12-31,5,92
2020-01-01,2020-12-31,31,63
2020-01-01,2020-12-31,19,182
2020-01-01,2020-12-31,1,10
2020-01-01,2020-12-31,33,51
2020-01-01,2020-12-31,50,37
2020-01-01,2020-12-31,44,35
2020-01-01,2020-12-31,39,33
2020-01-01,2020-12-31,64,12
2020-01-01,2020-12-31,79,6
2020-01-01,2020-12-31,38,41
2020-01-01,2020-12-31,43,35
2020-01-01,2020-12-31,4,72
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,36,57
2020-01-01,2020-12-31,30,60
2020-01-01,2020-12-31,108,3
2020-01-01,2020-12-31,41,33
2020-01-01,2020-12-31,114,3
2020-01-01,2020-12-31,137,2
2020-01-01,2020-12-31,57,21
2020-01-01,2020-12-31,37,46
2020-01-01,2020-12-31,42,30
2020-01-01,2020-12-31,61,16
2020-01-01,2020-12-31,70,11
2020-01-01,2020-12-31,282,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,84,5
2020-01-01,2020-12-31,93,3
2020-01-01,2020-12-31,52,23
2020-01-01,2020-12-31,139,1
2020-01-01,2020-12-31,47,32
2020-01-01,2020-12-31,58,27
2020-01-01,2020-12-31,60,16
2020-01-01,2020-12-31,179,1
2020-01-01,2020-12-31,56,19
2020-01-01,2020-12-31,69,8
2020-01-01,2020-12-31,54,26
2020-01-01,2020-12-31,35,44
2020-01-01,2020-12-31,73,7
2020-01-01,2020-12-31,143,1
2020-01-01,2020-12-31,100,1
2020-01-01,2020-12-31,120,1
2020-01-01,2020-12-31,117,2
2020-01-01,2020-12-31,49,22
2020-01-01,2020-12-31,132,2
2020-01-01,2020-12-31,170,1
2020-01-01,2020-12-31,46,31
2020-01-01,2020-12-31,75,7
2020-01-01,2020-12-31,99,3
2020-01-01,2020-12-31,80,5
2020-01-01,2020-12-31,68,6
2020-01-01,2020-12-31,90,2
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,124,1
2020-01-01,2020-12-31,98,3
2020-01-01,2020-12-31,112,1
2020-01-01,2020-12-31,76,8
2020-01-01,2020-12-31,78,7
2020-01-01,2020-12-31,55,16
2020-01-01,2020-12-31,156,1
2020-01-01,2020-12-31,94,3
2020-01-01,2020-12-31,147,2
2020-01-01,2020-12-31,116,2
2020-01-01,2020-12-31,65,9
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,87,2
2020-01-01,2020-12-31,82,4
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,173,1
2020-01-01,2020-12-31,136,1
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,133,2
2020-01-01,2020-12-31,74,6
2020-01-01,2020-12-31,140,2
2020-01-01,2020-12-31,104,1
2020-01-01,2020-12-31,103,2
2020-01-01,2020-12-31,88,2
2020-01-01,2020-12-31,268,1
2020-01-01,2020-12-31,263,1
2020-01-01,2020-12-31,71,5
2020-01-01,2020-12-31,63,9
2020-01-01,2020-12-31,163,1
2020-01-01,2020-12-31,155,1
2020-01-01,2020-12-31,271,1
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,67,5
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,111,1
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,145,1
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,122,2
2020-01-01,2020-12-31,81,3
2020-01-01,2020-12-31,189,1
2020-01-01,2020-12-31,200,1
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,83,1
