data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,189
2020-01-01,2020-04-30,14,196
2020-01-01,2020-04-30,9,466
2020-01-01,2020-04-30,10,427
2020-01-01,2020-04-30,8,452
2020-01-01,2020-04-30,5,344
2020-01-01,2020-04-30,2,269
2020-01-01,2020-04-30,1,206
2020-01-01,2020-04-30,11,369
2020-01-01,2020-04-30,16,161
2020-01-01,2020-04-30,13,231
2020-01-01,2020-04-30,6,415
2020-01-01,2020-04-30,3,295
2020-01-01,2020-04-30,19,67
2020-01-01,2020-04-30,7,387
2020-01-01,2020-04-30,21,63
2020-01-01,2020-04-30,25,17
2020-01-01,2020-04-30,4,493
2020-01-01,2020-04-30,22,54
2020-01-01,2020-04-30,12,278
2020-01-01,2020-04-30,18,105
2020-01-01,2020-04-30,0,128
2020-01-01,2020-04-30,26,21
2020-01-01,2020-04-30,20,71
2020-01-01,2020-04-30,23,30
2020-01-01,2020-04-30,24,33
2020-01-01,2020-04-30,17,106
2020-01-01,2020-04-30,27,24
2020-01-01,2020-04-30,33,8
2020-01-01,2020-04-30,29,12
2020-01-01,2020-04-30,37,4
2020-01-01,2020-04-30,31,6
2020-01-01,2020-04-30,30,10
2020-01-01,2020-04-30,36,4
2020-05-01,2020-08-29,28,11
2020-05-01,2020-08-29,44,1
2020-08-30,2020-12-28,32,8
2020-08-30,2020-12-28,38,2
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,35,4
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,40,1
