data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,20,27
2020-02-14,2020-03-06,9,51
2020-03-07,2020-03-28,14,35
2020-03-07,2020-03-28,34,18
2020-03-07,2020-03-28,11,36
2020-03-07,2020-03-28,25,17
2020-03-07,2020-03-28,4,32
2020-03-07,2020-03-28,13,33
2020-03-07,2020-03-28,12,33
2020-03-07,2020-03-28,37,17
2020-03-07,2020-03-28,7,55
2020-03-07,2020-03-28,29,23
2020-03-07,2020-03-28,35,16
2020-03-07,2020-03-28,6,36
2020-03-07,2020-03-28,26,17
2020-03-07,2020-03-28,30,20
2020-03-07,2020-03-28,15,43
2020-03-07,2020-03-28,17,35
2020-03-07,2020-03-28,65,2
2020-03-07,2020-03-28,77,3
2020-03-07,2020-03-28,32,15
2020-03-07,2020-03-28,36,21
2020-03-07,2020-03-28,23,32
2020-03-07,2020-03-28,33,20
2020-03-07,2020-03-28,55,5
2020-03-07,2020-03-28,8,42
2020-03-07,2020-03-28,59,4
2020-03-07,2020-03-28,68,1
2020-03-07,2020-03-28,10,43
2020-03-07,2020-03-28,102,1
2020-03-07,2020-03-28,18,30
2020-03-07,2020-03-28,5,42
2020-03-07,2020-03-28,41,10
2020-03-07,2020-03-28,46,14
2020-03-07,2020-03-28,31,17
2020-03-07,2020-03-28,3,24
2020-03-07,2020-03-28,28,19
2020-03-07,2020-03-28,39,13
2020-03-07,2020-03-28,61,1
2020-03-07,2020-03-28,22,11
2020-03-07,2020-03-28,54,6
2020-03-07,2020-03-28,21,27
2020-03-07,2020-03-28,56,4
2020-03-29,2020-04-19,19,28
2020-03-29,2020-04-19,16,34
2020-03-29,2020-04-19,44,7
2020-03-29,2020-04-19,49,4
2020-03-29,2020-04-19,1,11
2020-03-29,2020-04-19,58,7
2020-03-29,2020-04-19,47,7
2020-03-29,2020-04-19,43,6
2020-03-29,2020-04-19,24,23
2020-03-29,2020-04-19,40,9
2020-03-29,2020-04-19,53,1
2020-03-29,2020-04-19,67,2
2020-03-29,2020-04-19,2,16
2020-03-29,2020-04-19,38,12
2020-03-29,2020-04-19,52,4
2020-03-29,2020-04-19,51,6
2020-03-29,2020-04-19,64,2
2020-04-20,2020-05-11,45,10
2020-04-20,2020-05-11,27,19
2020-04-20,2020-05-11,66,3
2020-09-21,2020-10-12,83,1
2020-09-21,2020-10-12,90,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,50,3
2020-10-13,2020-11-03,60,1
2020-10-13,2020-11-03,57,1
2020-10-13,2020-11-03,63,1
2020-10-13,2020-11-03,48,2
2020-11-04,2020-11-25,42,6
2020-11-04,2020-11-25,0,3
