data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,149
2020-02-14,2020-03-06,0,420
2020-03-07,2020-03-28,6,56
2020-03-07,2020-03-28,7,75
2020-03-07,2020-03-28,12,31
2020-03-07,2020-03-28,1,300
2020-03-07,2020-03-28,11,43
2020-03-07,2020-03-28,2,170
2020-03-07,2020-03-28,10,38
2020-03-07,2020-03-28,22,6
2020-03-07,2020-03-28,33,2
2020-03-07,2020-03-28,13,24
2020-03-07,2020-03-28,8,53
2020-03-07,2020-03-28,15,19
2020-03-07,2020-03-28,31,6
2020-03-07,2020-03-28,41,2
2020-03-07,2020-03-28,9,40
2020-03-07,2020-03-28,19,14
2020-03-07,2020-03-28,14,25
2020-03-07,2020-03-28,28,3
2020-03-29,2020-04-19,4,111
2020-03-29,2020-04-19,5,85
2020-03-29,2020-04-19,18,17
2020-03-29,2020-04-19,20,13
2020-03-29,2020-04-19,16,19
2020-03-29,2020-04-19,21,13
2020-03-29,2020-04-19,36,1
2020-04-20,2020-05-11,17,19
2020-04-20,2020-05-11,26,8
2020-06-03,2020-06-24,57,1
2020-09-21,2020-10-12,29,1
2020-09-21,2020-10-12,23,5
2020-10-13,2020-11-03,35,1
2020-10-13,2020-11-03,25,7
2020-10-13,2020-11-03,54,2
2020-10-13,2020-11-03,30,5
2020-10-13,2020-11-03,32,1
2020-10-13,2020-11-03,46,1
2020-10-13,2020-11-03,27,6
2020-11-04,2020-11-25,37,2
2020-11-04,2020-11-25,24,2
2020-11-04,2020-11-25,48,1
2020-11-04,2020-11-25,39,1
2020-11-04,2020-11-25,44,1
2020-11-04,2020-11-25,34,2
