data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,52,4
2020-02-14,2020-03-06,44,5
2020-02-14,2020-03-06,33,8
2020-02-14,2020-03-06,76,1
2020-02-14,2020-03-06,31,10
2020-02-14,2020-03-06,301,1
2020-02-14,2020-03-06,18,36
2020-02-14,2020-03-06,29,13
2020-03-07,2020-03-28,19,35
2020-03-07,2020-03-28,22,31
2020-03-07,2020-03-28,20,42
2020-03-07,2020-03-28,7,18
2020-03-07,2020-03-28,9,26
2020-03-07,2020-03-28,17,33
2020-03-07,2020-03-28,86,2
2020-03-07,2020-03-28,15,37
2020-03-07,2020-03-28,65,1
2020-03-07,2020-03-28,14,30
2020-03-07,2020-03-28,28,15
2020-03-07,2020-03-28,74,2
2020-03-07,2020-03-28,16,25
2020-03-07,2020-03-28,13,18
2020-03-07,2020-03-28,36,9
2020-03-07,2020-03-28,23,32
2020-03-07,2020-03-28,67,2
2020-03-07,2020-03-28,5,8
2020-03-07,2020-03-28,24,25
2020-03-07,2020-03-28,21,32
2020-03-07,2020-03-28,27,24
2020-03-07,2020-03-28,50,6
2020-03-07,2020-03-28,25,27
2020-03-07,2020-03-28,103,1
2020-03-07,2020-03-28,35,7
2020-03-07,2020-03-28,57,2
2020-03-07,2020-03-28,30,17
2020-03-07,2020-03-28,2,9
2020-03-07,2020-03-28,6,19
2020-03-07,2020-03-28,32,9
2020-03-07,2020-03-28,10,19
2020-03-07,2020-03-28,42,5
2020-03-07,2020-03-28,43,6
2020-03-07,2020-03-28,37,12
2020-03-07,2020-03-28,112,2
2020-03-29,2020-04-19,3,11
2020-03-29,2020-04-19,12,29
2020-03-29,2020-04-19,11,28
2020-03-29,2020-04-19,4,11
2020-03-29,2020-04-19,8,21
2020-03-29,2020-04-19,1,3
2020-03-29,2020-04-19,61,6
2020-03-29,2020-04-19,41,6
2020-03-29,2020-04-19,104,1
2020-03-29,2020-04-19,39,5
2020-03-29,2020-04-19,26,24
2020-03-29,2020-04-19,77,3
2020-03-29,2020-04-19,102,1
2020-03-29,2020-04-19,38,7
2020-03-29,2020-04-19,58,3
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,94,2
2020-03-29,2020-04-19,56,3
2020-03-29,2020-04-19,45,6
2020-03-29,2020-04-19,261,1
2020-03-29,2020-04-19,46,10
2020-03-29,2020-04-19,49,7
2020-03-29,2020-04-19,34,9
2020-04-20,2020-05-11,99,1
2020-04-20,2020-05-11,83,1
2020-04-20,2020-05-11,129,1
2020-04-20,2020-05-11,69,1
2020-05-12,2020-06-02,117,1
2020-08-30,2020-09-20,101,1
2020-09-21,2020-10-12,81,1
2020-09-21,2020-10-12,73,1
2020-09-21,2020-10-12,78,1
2020-09-21,2020-10-12,64,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,75,1
2020-10-13,2020-11-03,71,1
2020-10-13,2020-11-03,40,7
2020-10-13,2020-11-03,51,3
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,53,3
2020-10-13,2020-11-03,48,6
2020-11-04,2020-11-25,55,3
2020-11-04,2020-11-25,54,1
2020-11-04,2020-11-25,47,1
