data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,540
2020-01-01,2020-08-28,3,7
2020-01-01,2020-08-28,8,6
2020-01-01,2020-08-28,14,5
2020-01-01,2020-08-28,5,6
2020-01-01,2020-08-28,7,5
2020-01-01,2020-08-28,45,1
2020-01-01,2020-08-28,2,4
2020-01-01,2020-08-28,13,1
2020-08-29,2021-04-26,21,2
2020-08-29,2021-04-26,6,1
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,9,2
2020-08-29,2021-04-26,11,2
2020-08-29,2021-04-26,1,1
2020-08-29,2021-04-26,16,1
2020-08-29,2021-04-26,4,4
2020-08-29,2021-04-26,10,3
2020-08-29,2021-04-26,24,1
2020-08-29,2021-04-26,17,2
2020-08-29,2021-04-26,15,1
2020-08-29,2021-04-26,12,2
