data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,26,9
2020-02-14,2020-03-06,41,5
2020-02-14,2020-03-06,34,5
2020-02-14,2020-03-06,25,14
2020-02-14,2020-03-06,31,8
2020-02-14,2020-03-06,35,9
2020-02-14,2020-03-06,17,7
2020-03-07,2020-03-28,13,6
2020-03-07,2020-03-28,10,2
2020-03-07,2020-03-28,16,6
2020-03-07,2020-03-28,27,10
2020-03-07,2020-03-28,23,18
2020-03-07,2020-03-28,42,1
2020-03-07,2020-03-28,18,9
2020-03-07,2020-03-28,20,12
2020-03-07,2020-03-28,29,14
2020-03-07,2020-03-28,24,6
2020-03-07,2020-03-28,32,10
2020-03-07,2020-03-28,28,11
2020-03-07,2020-03-28,30,10
2020-03-07,2020-03-28,51,2
2020-03-07,2020-03-28,22,9
2020-03-07,2020-03-28,39,4
2020-03-29,2020-04-19,19,7
2020-03-29,2020-04-19,9,4
2020-03-29,2020-04-19,37,8
2020-03-29,2020-04-19,21,10
2020-04-20,2020-05-11,7,1
2020-04-20,2020-05-11,14,4
2020-04-20,2020-05-11,12,4
2020-08-30,2020-09-20,33,6
2020-09-21,2020-10-12,36,5
2020-10-13,2020-11-03,6,1
2020-10-13,2020-11-03,47,2
2020-10-13,2020-11-03,43,2
2020-10-13,2020-11-03,38,2
2020-10-13,2020-11-03,59,1
2020-10-13,2020-11-03,48,3
2020-11-04,2020-11-25,44,2
2020-11-04,2020-11-25,11,3
2020-11-04,2020-11-25,40,1
2020-11-26,2020-12-17,5,1
