data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,36,33
2020-01-01,2020-03-01,27,35
2020-01-01,2020-03-01,38,22
2020-01-01,2020-03-01,29,41
2020-01-01,2020-03-01,34,37
2020-01-01,2020-03-01,32,40
2020-01-01,2020-03-01,37,24
2020-01-01,2020-03-01,35,29
2020-03-02,2020-05-01,17,9
2020-03-02,2020-05-01,21,31
2020-03-02,2020-05-01,19,19
2020-03-02,2020-05-01,26,43
2020-03-02,2020-05-01,20,31
2020-03-02,2020-05-01,18,24
2020-03-02,2020-05-01,23,49
2020-03-02,2020-05-01,30,45
2020-03-02,2020-05-01,24,42
2020-03-02,2020-05-01,31,43
2020-03-02,2020-05-01,22,42
2020-03-02,2020-05-01,28,42
2020-03-02,2020-05-01,33,44
2020-03-02,2020-05-01,25,34
2020-03-02,2020-05-01,16,9
2020-03-02,2020-05-01,39,11
2020-07-02,2020-08-31,40,7
2020-09-01,2020-10-31,15,2
2020-11-01,2020-12-31,13,1
