data_inizio,data_fine,delay,frequenza_delay
2020-04-04,2020-04-05,0,11
2020-04-22,2020-04-23,2,12
2020-04-30,2020-05-01,3,12
2020-05-28,2020-05-29,19,1
2020-08-04,2020-08-05,1,15
2020-08-16,2020-08-17,5,3
2020-10-01,2020-10-02,16,2
2020-10-03,2020-10-04,7,1
2020-10-09,2020-10-10,38,1
2020-10-25,2020-10-26,11,2
2020-10-25,2020-10-26,4,3
2020-10-25,2020-10-26,6,7
2020-10-27,2020-10-28,8,4
2020-10-27,2020-10-28,12,5
2020-11-02,2020-11-03,10,1
2020-11-12,2020-11-13,37,2
2020-11-18,2020-11-19,40,1
2020-11-18,2020-11-19,15,1
2020-11-22,2020-11-23,9,1
2020-11-26,2020-11-27,32,1
