data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,39
2020-01-01,2020-04-30,2,99
2020-01-01,2020-04-30,1,91
2020-01-01,2020-04-30,6,64
2020-01-01,2020-04-30,5,108
2020-01-01,2020-04-30,9,66
2020-01-01,2020-04-30,12,32
2020-01-01,2020-04-30,3,113
2020-01-01,2020-04-30,10,52
2020-01-01,2020-04-30,8,56
2020-01-01,2020-04-30,14,31
2020-01-01,2020-04-30,7,68
2020-01-01,2020-04-30,16,16
2020-01-01,2020-04-30,21,4
2020-01-01,2020-04-30,4,101
2020-01-01,2020-04-30,13,27
2020-01-01,2020-04-30,15,21
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,11,34
2020-01-01,2020-04-30,18,19
2020-01-01,2020-04-30,19,6
2020-01-01,2020-04-30,17,16
2020-01-01,2020-04-30,20,10
2020-01-01,2020-04-30,35,1
2020-01-01,2020-04-30,22,4
2020-01-01,2020-04-30,49,1
2020-08-30,2020-12-28,23,3
2020-08-30,2020-12-28,38,2
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,25,1
2020-08-30,2020-12-28,30,1
