data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,62,13
2020-02-14,2020-03-06,48,33
2020-02-14,2020-03-06,28,59
2020-02-14,2020-03-06,2,40
2020-02-14,2020-03-06,17,159
2020-02-14,2020-03-06,22,98
2020-02-14,2020-03-06,10,111
2020-02-14,2020-03-06,29,62
2020-02-14,2020-03-06,14,129
2020-02-14,2020-03-06,51,24
2020-02-14,2020-03-06,8,94
2020-02-14,2020-03-06,18,154
2020-02-14,2020-03-06,27,56
2020-02-14,2020-03-06,34,39
2020-02-14,2020-03-06,7,84
2020-02-14,2020-03-06,59,16
2020-02-14,2020-03-06,40,42
2020-02-14,2020-03-06,13,126
2020-02-14,2020-03-06,20,138
2020-02-14,2020-03-06,15,127
2020-02-14,2020-03-06,72,12
2020-02-14,2020-03-06,97,2
2020-02-14,2020-03-06,45,30
2020-02-14,2020-03-06,16,135
2020-02-14,2020-03-06,25,80
2020-02-14,2020-03-06,300,1
2020-02-14,2020-03-06,26,67
2020-02-14,2020-03-06,23,86
2020-02-14,2020-03-06,24,82
2020-02-14,2020-03-06,31,55
2020-02-14,2020-03-06,19,146
2020-02-14,2020-03-06,21,107
2020-02-14,2020-03-06,33,42
2020-02-14,2020-03-06,50,32
2020-02-14,2020-03-06,44,17
2020-02-14,2020-03-06,39,29
2020-02-14,2020-03-06,79,5
2020-02-14,2020-03-06,43,28
2020-02-14,2020-03-06,57,18
2020-03-07,2020-03-28,6,75
2020-03-07,2020-03-28,12,130
2020-03-07,2020-03-28,9,112
2020-03-07,2020-03-28,11,106
2020-03-07,2020-03-28,85,2
2020-03-07,2020-03-28,5,71
2020-03-07,2020-03-28,64,10
2020-03-07,2020-03-28,4,63
2020-03-07,2020-03-28,89,1
2020-03-07,2020-03-28,36,53
2020-03-07,2020-03-28,30,46
2020-03-07,2020-03-28,108,3
2020-03-07,2020-03-28,41,28
2020-03-07,2020-03-28,114,2
2020-03-07,2020-03-28,137,1
2020-03-07,2020-03-28,37,37
2020-03-07,2020-03-28,42,24
2020-03-07,2020-03-28,61,14
2020-03-07,2020-03-28,70,8
2020-03-07,2020-03-28,282,1
2020-03-07,2020-03-28,101,1
2020-03-07,2020-03-28,84,4
2020-03-07,2020-03-28,93,3
2020-03-07,2020-03-28,52,19
2020-03-07,2020-03-28,139,1
2020-03-07,2020-03-28,3,36
2020-03-07,2020-03-28,47,25
2020-03-07,2020-03-28,38,35
2020-03-07,2020-03-28,179,1
2020-03-07,2020-03-28,56,16
2020-03-07,2020-03-28,32,50
2020-03-07,2020-03-28,69,5
2020-03-07,2020-03-28,60,11
2020-03-07,2020-03-28,35,35
2020-03-07,2020-03-28,73,7
2020-03-07,2020-03-28,143,1
2020-03-07,2020-03-28,120,1
2020-03-07,2020-03-28,58,21
2020-03-07,2020-03-28,117,1
2020-03-07,2020-03-28,53,22
2020-03-07,2020-03-28,66,6
2020-03-07,2020-03-28,49,21
2020-03-07,2020-03-28,170,1
2020-03-07,2020-03-28,80,5
2020-03-07,2020-03-28,68,5
2020-03-07,2020-03-28,90,1
2020-03-07,2020-03-28,46,26
2020-03-07,2020-03-28,175,1
2020-03-07,2020-03-28,78,5
2020-03-07,2020-03-28,156,1
2020-03-07,2020-03-28,147,2
2020-03-07,2020-03-28,116,2
2020-03-07,2020-03-28,77,2
2020-03-07,2020-03-28,82,3
2020-03-07,2020-03-28,125,1
2020-03-07,2020-03-28,107,1
2020-03-07,2020-03-28,136,1
2020-03-29,2020-04-19,1,6
2020-03-29,2020-04-19,75,6
2020-03-29,2020-04-19,99,3
2020-03-29,2020-04-19,146,1
2020-03-29,2020-04-19,124,1
2020-03-29,2020-04-19,54,21
2020-03-29,2020-04-19,98,3
2020-03-29,2020-04-19,132,1
2020-03-29,2020-04-19,65,8
2020-03-29,2020-04-19,173,1
2020-03-29,2020-04-19,92,1
2020-03-29,2020-04-19,133,2
2020-03-29,2020-04-19,140,2
2020-03-29,2020-04-19,104,1
2020-03-29,2020-04-19,103,1
2020-03-29,2020-04-19,268,1
2020-03-29,2020-04-19,94,2
2020-03-29,2020-04-19,71,5
2020-03-29,2020-04-19,63,6
2020-03-29,2020-04-19,76,6
2020-03-29,2020-04-19,163,1
2020-03-29,2020-04-19,155,1
2020-03-29,2020-04-19,271,1
2020-03-29,2020-04-19,95,1
2020-03-29,2020-04-19,118,1
2020-03-29,2020-04-19,67,4
2020-03-29,2020-04-19,74,4
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,111,1
2020-03-29,2020-04-19,115,1
2020-03-29,2020-04-19,145,1
2020-04-20,2020-05-11,121,1
2020-04-20,2020-05-11,157,1
2020-04-20,2020-05-11,105,1
2020-04-20,2020-05-11,55,13
2020-04-20,2020-05-11,122,1
2020-04-20,2020-05-11,81,3
2020-05-12,2020-06-02,189,1
2020-09-21,2020-10-12,91,1
2020-09-21,2020-10-12,87,1
2020-09-21,2020-10-12,83,1
