data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,15,15
2020-03-07,2020-03-28,22,7
2020-03-07,2020-03-28,1,82
2020-03-07,2020-03-28,0,85
2020-03-07,2020-03-28,9,26
2020-03-07,2020-03-28,11,21
2020-03-07,2020-03-28,4,62
2020-03-07,2020-03-28,6,53
2020-03-07,2020-03-28,2,74
2020-03-07,2020-03-28,3,77
2020-03-07,2020-03-28,48,3
2020-03-07,2020-03-28,28,1
2020-03-07,2020-03-28,24,4
2020-03-07,2020-03-28,59,1
2020-03-29,2020-04-19,16,8
2020-03-29,2020-04-19,5,45
2020-03-29,2020-04-19,13,22
2020-03-29,2020-04-19,7,28
2020-03-29,2020-04-19,10,21
2020-03-29,2020-04-19,19,5
2020-03-29,2020-04-19,17,8
2020-03-29,2020-04-19,8,29
2020-04-20,2020-05-11,14,6
2020-08-30,2020-09-20,25,2
2020-08-30,2020-09-20,33,2
2020-10-13,2020-11-03,20,6
2020-10-13,2020-11-03,31,2
2020-10-13,2020-11-03,40,1
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,42,2
2020-10-13,2020-11-03,18,6
2020-10-13,2020-11-03,30,4
2020-10-13,2020-11-03,32,3
2020-10-13,2020-11-03,23,7
2020-10-13,2020-11-03,27,5
2020-10-13,2020-11-03,21,4
2020-10-13,2020-11-03,55,1
2020-10-13,2020-11-03,35,3
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,44,1
2020-11-04,2020-11-25,45,2
2020-11-04,2020-11-25,43,4
2020-11-04,2020-11-25,46,2
2020-11-04,2020-11-25,12,11
2020-11-04,2020-11-25,34,2
2020-11-04,2020-11-25,26,5
2020-11-04,2020-11-25,39,1
2020-11-04,2020-11-25,37,2
2020-11-04,2020-11-25,38,1
