data_inizio,data_fine,delay,frequenza_delay
2020-10-17,2020-10-18,1,-1
2020-10-22,2020-10-23,4,-1
2020-10-30,2020-10-31,1,-1
2020-11-02,2020-11-03,1,-1
2020-11-02,2020-11-03,3,-1
2020-11-06,2020-11-07,1,-1
2020-11-10,2020-11-11,7,-1
2020-11-11,2020-11-12,1,-1
2020-11-13,2020-11-14,10,-1
2020-11-16,2020-11-17,3,-1
2020-11-17,2020-11-18,1,-1
2020-11-19,2020-11-20,5,-1
2020-11-27,2020-11-28,18,-1
2020-11-28,2020-11-29,3,-1
2020-12-04,2020-12-05,1,-1
2020-12-06,2020-12-07,20,-1
2020-12-08,2020-12-09,6,-1
