data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,17,929
2020-01-01,2020-08-28,16,889
2020-01-01,2020-08-28,14,529
2020-01-01,2020-08-28,10,95
2020-01-01,2020-08-28,18,931
2020-01-01,2020-08-28,19,873
2020-01-01,2020-08-28,20,856
2020-01-01,2020-08-28,21,445
2020-01-01,2020-08-28,15,999
2020-01-01,2020-08-28,30,12
2020-01-01,2020-08-28,2,58
2020-01-01,2020-08-28,5,68
2020-01-01,2020-08-28,0,33
2020-01-01,2020-08-28,11,90
2020-01-01,2020-08-28,31,11
2020-01-01,2020-08-28,27,18
2020-01-01,2020-08-28,9,66
2020-01-01,2020-08-28,6,76
2020-01-01,2020-08-28,50,2
2020-01-01,2020-08-28,12,78
2020-01-01,2020-08-28,8,72
2020-01-01,2020-08-28,7,65
2020-01-01,2020-08-28,4,72
2020-01-01,2020-08-28,1,51
2020-01-01,2020-08-28,24,6
2020-01-01,2020-08-28,51,3
2020-01-01,2020-08-28,23,9
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,22,20
2020-01-01,2020-08-28,35,7
2020-01-01,2020-08-28,34,7
2020-01-01,2020-08-28,3,60
2020-01-01,2020-08-28,62,1
2020-01-01,2020-08-28,25,11
2020-01-01,2020-08-28,13,76
2020-01-01,2020-08-28,36,6
2020-01-01,2020-08-28,43,5
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,26,10
2020-01-01,2020-08-28,45,5
2020-01-01,2020-08-28,32,8
2020-01-01,2020-08-28,38,4
2020-01-01,2020-08-28,44,6
2020-01-01,2020-08-28,152,1
2020-08-29,2021-04-26,29,10
2020-08-29,2021-04-26,28,13
2020-08-29,2021-04-26,46,3
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,63,1
2020-08-29,2021-04-26,37,10
2020-08-29,2021-04-26,64,1
2020-08-29,2021-04-26,58,2
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,48,6
2020-08-29,2021-04-26,52,3
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,40,2
2020-08-29,2021-04-26,42,2
2020-08-29,2021-04-26,33,4
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,39,3
2020-08-29,2021-04-26,41,4
