data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,35,223
2020-01-01,2020-04-30,27,242
2020-01-01,2020-04-30,26,232
2020-01-01,2020-04-30,24,222
2020-01-01,2020-04-30,30,203
2020-01-01,2020-04-30,18,79
2020-01-01,2020-04-30,20,157
2020-01-01,2020-04-30,23,241
2020-01-01,2020-04-30,25,231
2020-01-01,2020-04-30,29,242
2020-01-01,2020-04-30,34,225
2020-01-01,2020-04-30,33,229
2020-01-01,2020-04-30,37,114
2020-01-01,2020-04-30,28,232
2020-01-01,2020-04-30,32,243
2020-01-01,2020-04-30,22,230
2020-01-01,2020-04-30,21,189
2020-01-01,2020-04-30,17,80
2020-01-01,2020-04-30,36,152
2020-01-01,2020-04-30,39,68
2020-01-01,2020-04-30,19,147
2020-01-01,2020-04-30,31,222
2020-01-01,2020-04-30,38,109
2020-01-01,2020-04-30,40,30
2020-01-01,2020-04-30,15,12
2020-01-01,2020-04-30,16,29
2020-01-01,2020-04-30,41,8
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,13,7
