data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,1
2020-01-01,2020-04-30,11,2
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,17,3
2020-01-01,2020-04-30,35,2
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,19,2
2020-01-01,2020-04-30,14,2
2020-01-01,2020-04-30,10,4
2020-08-30,2020-12-28,24,1
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,45,2
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,20,1
2020-08-30,2020-12-28,50,2
2020-08-30,2020-12-28,15,2
2020-08-30,2020-12-28,7,1
2020-08-30,2020-12-28,13,3
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,30,1
2020-08-30,2020-12-28,4,1
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,5,1
2020-08-30,2020-12-28,9,1
2020-08-30,2020-12-28,16,1
2020-08-30,2020-12-28,33,2
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,21,1
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,3,1
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,27,1
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,18,1
