data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,3,455
2020-01-01,2020-03-01,11,135
2020-01-01,2020-03-01,12,115
2020-01-01,2020-03-01,13,103
2020-01-01,2020-03-01,1,622
2020-01-01,2020-03-01,7,235
2020-01-01,2020-03-01,6,291
2020-01-01,2020-03-01,0,369
2020-01-01,2020-03-01,4,361
2020-01-01,2020-03-01,15,64
2020-01-01,2020-03-01,5,336
2020-01-01,2020-03-01,14,85
2020-01-01,2020-03-01,9,188
2020-01-01,2020-03-01,18,27
2020-01-01,2020-03-01,16,51
2020-01-01,2020-03-01,17,42
2020-03-02,2020-05-01,2,543
2020-03-02,2020-05-01,10,161
2020-03-02,2020-05-01,8,221
2020-03-02,2020-05-01,19,15
2020-09-01,2020-10-31,20,2
