data_inizio,data_fine,delay,frequenza_delay
2020-04-02,2020-04-02,4,5
2020-04-23,2020-04-23,10,6
2020-05-29,2020-05-29,21,2
2020-08-14,2020-08-14,12,3
2020-08-20,2020-08-20,11,10
2020-10-03,2020-10-03,23,1
2020-10-03,2020-10-03,9,9
2020-10-06,2020-10-06,26,1
2020-10-10,2020-10-10,5,3
2020-10-11,2020-10-11,37,1
2020-10-12,2020-10-12,6,7
2020-10-21,2020-10-21,15,3
2020-10-24,2020-10-24,13,4
2020-10-25,2020-10-25,7,6
2020-10-27,2020-10-27,1,2
2020-10-28,2020-10-28,17,2
2020-10-29,2020-10-29,16,3
2020-10-30,2020-10-30,8,4
2020-11-03,2020-11-03,18,2
2020-11-04,2020-11-04,3,3
2020-11-05,2020-11-05,20,1
2020-11-10,2020-11-10,14,1
2020-11-13,2020-11-13,45,1
2020-11-14,2020-11-14,2,2
2020-11-20,2020-11-20,41,2
2020-11-20,2020-11-20,19,1
2020-11-25,2020-11-25,36,1
