data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,0,954
2020-03-07,2020-03-28,35,1
2020-03-07,2020-03-28,3,6
2020-03-07,2020-03-28,34,1
2020-03-07,2020-03-28,30,4
2020-03-07,2020-03-28,38,2
2020-03-07,2020-03-28,19,6
2020-03-07,2020-03-28,21,6
2020-03-07,2020-03-28,60,1
2020-03-07,2020-03-28,18,4
2020-03-07,2020-03-28,16,7
2020-03-29,2020-04-19,15,10
2020-03-29,2020-04-19,12,6
2020-03-29,2020-04-19,4,8
2020-03-29,2020-04-19,2,9
2020-03-29,2020-04-19,14,4
2020-03-29,2020-04-19,28,1
2020-03-29,2020-04-19,41,2
2020-03-29,2020-04-19,6,7
2020-03-29,2020-04-19,22,2
2020-04-20,2020-05-11,1,8
2020-04-20,2020-05-11,53,1
2020-04-20,2020-05-11,29,1
2020-04-20,2020-05-11,20,5
2020-05-12,2020-06-02,43,1
2020-06-03,2020-06-24,23,3
2020-06-25,2020-07-16,84,1
2020-08-08,2020-08-29,31,2
2020-09-21,2020-10-12,24,4
2020-09-21,2020-10-12,77,1
2020-10-13,2020-11-03,17,3
2020-10-13,2020-11-03,32,4
2020-10-13,2020-11-03,10,6
2020-10-13,2020-11-03,7,8
2020-10-13,2020-11-03,9,5
2020-10-13,2020-11-03,8,9
2020-10-13,2020-11-03,5,9
2020-10-13,2020-11-03,42,1
2020-10-13,2020-11-03,11,4
2020-11-04,2020-11-25,13,2
2020-11-04,2020-11-25,52,1
2020-11-04,2020-11-25,25,2
2020-11-04,2020-11-25,27,3
2020-11-04,2020-11-25,36,1
2020-11-04,2020-11-25,26,1
2020-11-04,2020-11-25,37,1
