data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,52,4
2020-01-01,2020-03-01,33,8
2020-01-01,2020-03-01,76,1
2020-01-01,2020-03-01,31,10
2020-03-02,2020-05-01,19,35
2020-03-02,2020-05-01,44,5
2020-03-02,2020-05-01,22,31
2020-03-02,2020-05-01,301,1
2020-03-02,2020-05-01,20,42
2020-03-02,2020-05-01,7,18
2020-03-02,2020-05-01,9,26
2020-03-02,2020-05-01,17,33
2020-03-02,2020-05-01,86,2
2020-03-02,2020-05-01,18,36
2020-03-02,2020-05-01,29,13
2020-03-02,2020-05-01,15,37
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,14,30
2020-03-02,2020-05-01,28,15
2020-03-02,2020-05-01,74,2
2020-03-02,2020-05-01,16,25
2020-03-02,2020-05-01,13,18
2020-03-02,2020-05-01,36,9
2020-03-02,2020-05-01,23,32
2020-03-02,2020-05-01,67,2
2020-03-02,2020-05-01,5,8
2020-03-02,2020-05-01,24,25
2020-03-02,2020-05-01,21,32
2020-03-02,2020-05-01,27,24
2020-03-02,2020-05-01,50,6
2020-03-02,2020-05-01,25,27
2020-03-02,2020-05-01,103,1
2020-03-02,2020-05-01,35,7
2020-03-02,2020-05-01,57,2
2020-03-02,2020-05-01,30,17
2020-03-02,2020-05-01,2,9
2020-03-02,2020-05-01,6,19
2020-03-02,2020-05-01,32,9
2020-03-02,2020-05-01,10,19
2020-03-02,2020-05-01,3,11
2020-03-02,2020-05-01,12,29
2020-03-02,2020-05-01,11,28
2020-03-02,2020-05-01,4,11
2020-03-02,2020-05-01,8,21
2020-03-02,2020-05-01,42,5
2020-03-02,2020-05-01,1,3
2020-03-02,2020-05-01,61,6
2020-03-02,2020-05-01,41,6
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,43,6
2020-03-02,2020-05-01,37,12
2020-03-02,2020-05-01,39,5
2020-03-02,2020-05-01,26,24
2020-03-02,2020-05-01,77,3
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,112,2
2020-03-02,2020-05-01,38,7
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,56,3
2020-03-02,2020-05-01,45,6
2020-03-02,2020-05-01,261,1
2020-03-02,2020-05-01,99,1
2020-03-02,2020-05-01,46,10
2020-03-02,2020-05-01,49,7
2020-03-02,2020-05-01,83,1
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,69,1
2020-03-02,2020-05-01,34,9
2020-05-02,2020-07-01,117,1
2020-09-01,2020-10-31,81,1
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,101,1
2020-09-01,2020-10-31,78,1
2020-09-01,2020-10-31,64,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,40,7
2020-09-01,2020-10-31,51,3
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,53,3
2020-11-01,2020-12-31,55,3
2020-11-01,2020-12-31,48,6
2020-11-01,2020-12-31,54,1
2020-11-01,2020-12-31,47,1
