data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,0,-1
2020-02-27,2020-02-28,0,-1
2020-03-03,2020-03-04,33,-1
2020-03-04,2020-03-05,2,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,5,-1
2020-03-06,2020-03-07,3,-1
2020-03-07,2020-03-08,2,-1
2020-03-08,2020-03-09,0,5
2020-03-09,2020-03-10,1,-1
2020-03-09,2020-03-10,19,-1
2020-03-10,2020-03-11,2,-1
2020-03-11,2020-03-12,0,12
2020-03-12,2020-03-13,0,6
2020-03-13,2020-03-14,0,-1
2020-03-13,2020-03-14,4,-1
2020-03-14,2020-03-15,5,-1
2020-03-14,2020-03-15,15,-1
2020-03-14,2020-03-15,85,-1
2020-03-15,2020-03-16,0,4
2020-03-15,2020-03-16,14,-1
2020-03-15,2020-03-16,6,-1
2020-03-15,2020-03-16,93,-1
2020-03-16,2020-03-17,0,8
2020-03-16,2020-03-17,8,-1
2020-03-16,2020-03-17,9,-1
2020-03-17,2020-03-18,0,7
2020-03-18,2020-03-19,4,-1
2020-03-18,2020-03-19,26,-1
2020-03-18,2020-03-19,31,-1
2020-03-19,2020-03-20,0,4
2020-03-20,2020-03-21,3,-1
2020-03-20,2020-03-21,21,-1
2020-03-20,2020-03-21,20,-1
2020-03-21,2020-03-22,1,6
2020-03-22,2020-03-23,0,9
2020-03-23,2020-03-24,5,-1
2020-03-23,2020-03-24,10,-1
2020-03-24,2020-03-25,3,7
2020-03-25,2020-03-26,0,14
2020-03-26,2020-03-27,0,4
2020-03-26,2020-03-27,16,-1
2020-03-27,2020-03-28,3,-1
2020-03-27,2020-03-28,11,-1
2020-03-27,2020-03-28,12,-1
2020-03-28,2020-03-29,0,10
2020-03-29,2020-03-30,0,7
2020-03-30,2020-03-31,1,4
2020-03-31,2020-04-01,2,4
2020-04-01,2020-04-02,0,6
2020-04-01,2020-04-02,17,-1
2020-04-01,2020-04-02,7,-1
2020-04-02,2020-04-03,0,17
2020-04-02,2020-04-03,13,-1
2020-04-03,2020-04-04,0,6
2020-04-03,2020-04-04,23,-1
2020-04-04,2020-04-05,3,-1
2020-04-05,2020-04-06,7,-1
2020-04-05,2020-04-06,37,-1
2020-04-06,2020-04-07,1,-1
2020-04-07,2020-04-08,1,-1
