data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,524
2020-01-01,2020-04-30,10,490
2020-01-01,2020-04-30,0,4570
2020-01-01,2020-04-30,2,470
2020-01-01,2020-04-30,34,68
2020-01-01,2020-04-30,64,12
2020-01-01,2020-04-30,25,103
2020-01-01,2020-04-30,7,545
2020-01-01,2020-04-30,9,536
2020-01-01,2020-04-30,24,120
2020-01-01,2020-04-30,12,266
2020-01-01,2020-04-30,8,541
2020-01-01,2020-04-30,1,332
2020-01-01,2020-04-30,11,307
2020-01-01,2020-04-30,5,505
2020-01-01,2020-04-30,3,486
2020-01-01,2020-04-30,4,607
2020-01-01,2020-04-30,13,234
2020-01-01,2020-04-30,28,98
2020-01-01,2020-04-30,74,4
2020-01-01,2020-04-30,15,221
2020-01-01,2020-04-30,94,6
2020-01-01,2020-04-30,14,220
2020-01-01,2020-04-30,18,160
2020-01-01,2020-04-30,30,86
2020-01-01,2020-04-30,43,47
2020-01-01,2020-04-30,20,118
2020-01-01,2020-04-30,75,4
2020-01-01,2020-04-30,42,42
2020-01-01,2020-04-30,40,46
2020-01-01,2020-04-30,39,55
2020-01-01,2020-04-30,16,169
2020-01-01,2020-04-30,45,39
2020-01-01,2020-04-30,31,97
2020-01-01,2020-04-30,27,104
2020-01-01,2020-04-30,19,129
2020-01-01,2020-04-30,37,50
2020-01-01,2020-04-30,29,84
2020-01-01,2020-04-30,50,23
2020-01-01,2020-04-30,41,73
2020-01-01,2020-04-30,23,132
2020-01-01,2020-04-30,162,1
2020-01-01,2020-04-30,21,127
2020-01-01,2020-04-30,26,105
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,62,11
2020-01-01,2020-04-30,44,39
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,46,43
2020-01-01,2020-04-30,52,26
2020-01-01,2020-04-30,88,4
2020-01-01,2020-04-30,33,69
2020-01-01,2020-04-30,36,64
2020-01-01,2020-04-30,82,8
2020-01-01,2020-04-30,65,13
2020-01-01,2020-04-30,17,181
2020-01-01,2020-04-30,47,37
2020-01-01,2020-04-30,181,1
2020-01-01,2020-04-30,76,7
2020-01-01,2020-04-30,32,76
2020-01-01,2020-04-30,57,17
2020-01-01,2020-04-30,35,68
2020-01-01,2020-04-30,108,4
2020-01-01,2020-04-30,22,120
2020-01-01,2020-04-30,86,3
2020-01-01,2020-04-30,54,23
2020-01-01,2020-04-30,81,4
2020-01-01,2020-04-30,55,23
2020-01-01,2020-04-30,53,22
2020-01-01,2020-04-30,78,5
2020-01-01,2020-04-30,79,4
2020-01-01,2020-04-30,95,3
2020-01-01,2020-04-30,51,32
2020-01-01,2020-04-30,66,14
2020-01-01,2020-04-30,137,2
2020-01-01,2020-04-30,92,2
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,38,51
2020-01-01,2020-04-30,273,2
2020-01-01,2020-04-30,130,4
2020-01-01,2020-04-30,176,1
2020-01-01,2020-04-30,58,15
2020-01-01,2020-04-30,93,8
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,168,2
2020-01-01,2020-04-30,127,3
2020-01-01,2020-04-30,143,2
2020-01-01,2020-04-30,48,37
2020-01-01,2020-04-30,142,2
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,68,7
2020-01-01,2020-04-30,120,2
2020-01-01,2020-04-30,157,1
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,122,1
2020-01-01,2020-04-30,97,4
2020-01-01,2020-04-30,196,1
2020-01-01,2020-04-30,49,35
2020-01-01,2020-04-30,96,5
2020-01-01,2020-04-30,85,4
2020-01-01,2020-04-30,56,21
2020-01-01,2020-04-30,61,10
2020-01-01,2020-04-30,67,5
2020-01-01,2020-04-30,209,2
2020-01-01,2020-04-30,99,2
2020-01-01,2020-04-30,119,2
2020-01-01,2020-04-30,114,3
2020-01-01,2020-04-30,73,10
2020-01-01,2020-04-30,165,1
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,223,1
2020-01-01,2020-04-30,77,4
2020-01-01,2020-04-30,70,8
2020-01-01,2020-04-30,141,1
2020-01-01,2020-04-30,203,1
2020-01-01,2020-04-30,69,5
2020-01-01,2020-04-30,83,5
2020-01-01,2020-04-30,246,1
2020-01-01,2020-04-30,60,10
2020-01-01,2020-04-30,63,14
2020-01-01,2020-04-30,80,2
2020-01-01,2020-04-30,170,2
2020-01-01,2020-04-30,139,1
2020-01-01,2020-04-30,98,1
2020-01-01,2020-04-30,259,1
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,129,2
2020-01-01,2020-04-30,229,1
2020-01-01,2020-04-30,71,3
2020-01-01,2020-04-30,59,14
2020-01-01,2020-04-30,254,1
2020-01-01,2020-04-30,72,6
2020-01-01,2020-04-30,89,5
2020-01-01,2020-04-30,153,3
2020-01-01,2020-04-30,117,2
2020-01-01,2020-04-30,198,1
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,101,2
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,191,1
2020-01-01,2020-04-30,155,1
2020-01-01,2020-04-30,250,1
2020-01-01,2020-04-30,178,1
2020-01-01,2020-04-30,184,1
2020-01-01,2020-04-30,100,3
2020-01-01,2020-04-30,152,1
2020-01-01,2020-04-30,136,1
2020-05-01,2020-08-29,111,2
2020-05-01,2020-08-29,90,4
2020-05-01,2020-08-29,125,1
2020-05-01,2020-08-29,167,1
2020-05-01,2020-08-29,84,1
2020-05-01,2020-08-29,154,1
2020-05-01,2020-08-29,126,1
2020-05-01,2020-08-29,109,1
2020-05-01,2020-08-29,105,1
2020-05-01,2020-08-29,151,1
2020-05-01,2020-08-29,172,1
2020-08-30,2020-12-28,112,3
2020-08-30,2020-12-28,115,1
