data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,44,30
2020-02-15,2020-02-29,43,24
2020-02-15,2020-02-29,13,118
2020-02-15,2020-02-29,50,18
2020-02-15,2020-02-29,69,8
2020-02-15,2020-02-29,49,14
2020-03-01,2020-03-15,15,116
2020-03-01,2020-03-15,2,115
2020-03-01,2020-03-15,10,140
2020-03-01,2020-03-15,6,170
2020-03-01,2020-03-15,22,45
2020-03-01,2020-03-15,7,160
2020-03-01,2020-03-15,5,146
2020-03-01,2020-03-15,11,135
2020-03-01,2020-03-15,27,43
2020-03-01,2020-03-15,33,25
2020-03-01,2020-03-15,25,53
2020-03-01,2020-03-15,57,13
2020-03-01,2020-03-15,4,151
2020-03-01,2020-03-15,16,100
2020-03-01,2020-03-15,36,37
2020-03-01,2020-03-15,1,103
2020-03-01,2020-03-15,18,80
2020-03-01,2020-03-15,14,117
2020-03-01,2020-03-15,89,3
2020-03-01,2020-03-15,39,32
2020-03-01,2020-03-15,9,163
2020-03-01,2020-03-15,23,60
2020-03-01,2020-03-15,8,142
2020-03-01,2020-03-15,297,1
2020-03-01,2020-03-15,21,77
2020-03-01,2020-03-15,80,3
2020-03-01,2020-03-15,12,134
2020-03-01,2020-03-15,3,132
2020-03-01,2020-03-15,29,46
2020-03-01,2020-03-15,24,52
2020-03-01,2020-03-15,28,54
2020-03-01,2020-03-15,42,29
2020-03-01,2020-03-15,31,42
2020-03-01,2020-03-15,20,76
2020-03-01,2020-03-15,26,45
2020-03-01,2020-03-15,60,10
2020-03-01,2020-03-15,17,97
2020-03-01,2020-03-15,35,34
2020-03-01,2020-03-15,133,1
2020-03-01,2020-03-15,58,7
2020-03-16,2020-03-30,40,22
2020-03-16,2020-03-30,32,27
2020-03-16,2020-03-30,47,22
2020-03-16,2020-03-30,67,3
2020-03-16,2020-03-30,19,78
2020-03-16,2020-03-30,37,32
2020-03-16,2020-03-30,101,1
2020-03-16,2020-03-30,34,31
2020-03-16,2020-03-30,109,3
2020-03-16,2020-03-30,41,25
2020-03-16,2020-03-30,55,11
2020-03-16,2020-03-30,281,1
2020-03-16,2020-03-30,97,3
2020-03-16,2020-03-30,74,8
2020-03-16,2020-03-30,87,3
2020-03-16,2020-03-30,123,1
2020-03-16,2020-03-30,0,46
2020-03-16,2020-03-30,45,21
2020-03-16,2020-03-30,170,1
2020-03-16,2020-03-30,52,22
2020-03-16,2020-03-30,38,31
2020-03-16,2020-03-30,56,11
2020-03-16,2020-03-30,46,21
2020-03-16,2020-03-30,65,6
2020-03-16,2020-03-30,136,2
2020-03-16,2020-03-30,119,1
2020-03-16,2020-03-30,51,21
2020-03-16,2020-03-30,54,12
2020-03-16,2020-03-30,62,5
2020-03-16,2020-03-30,107,2
2020-03-16,2020-03-30,66,7
2020-03-16,2020-03-30,98,2
2020-03-16,2020-03-30,61,8
2020-03-16,2020-03-30,173,1
2020-03-16,2020-03-30,153,1
2020-03-16,2020-03-30,141,1
2020-03-16,2020-03-30,114,1
2020-03-16,2020-03-30,64,5
2020-03-16,2020-03-30,92,3
2020-03-31,2020-04-14,155,1
2020-03-31,2020-04-14,30,36
2020-03-31,2020-04-14,72,7
2020-03-31,2020-04-14,73,5
2020-03-31,2020-04-14,144,1
2020-03-31,2020-04-14,117,1
2020-03-31,2020-04-14,48,21
2020-03-31,2020-04-14,132,1
2020-03-31,2020-04-14,59,9
2020-03-31,2020-04-14,75,3
2020-03-31,2020-04-14,110,1
2020-03-31,2020-04-14,93,2
2020-03-31,2020-04-14,168,1
2020-03-31,2020-04-14,131,1
2020-03-31,2020-04-14,82,1
2020-03-31,2020-04-14,70,8
2020-03-31,2020-04-14,94,1
2020-03-31,2020-04-14,81,1
2020-03-31,2020-04-14,83,2
2020-03-31,2020-04-14,106,1
2020-03-31,2020-04-14,124,1
2020-03-31,2020-04-14,130,1
2020-03-31,2020-04-14,79,1
2020-03-31,2020-04-14,96,2
2020-03-31,2020-04-14,63,5
2020-03-31,2020-04-14,263,1
2020-03-31,2020-04-14,76,2
2020-03-31,2020-04-14,162,1
2020-03-31,2020-04-14,264,1
2020-03-31,2020-04-14,115,1
2020-04-15,2020-04-29,145,1
2020-04-15,2020-04-29,148,1
2020-04-15,2020-04-29,71,6
2020-04-15,2020-04-29,105,1
2020-04-15,2020-04-29,120,1
2020-04-15,2020-04-29,139,1
2020-04-15,2020-04-29,156,1
2020-04-15,2020-04-29,99,1
2020-04-15,2020-04-29,118,2
2020-04-30,2020-05-14,68,3
2020-04-30,2020-05-14,78,2
2020-05-15,2020-05-29,88,1
2020-05-30,2020-06-13,179,1
2020-05-30,2020-06-13,53,15
2020-09-27,2020-10-11,84,1
2020-09-27,2020-10-11,85,1
2020-10-12,2020-10-26,77,1
