data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,3,-1
2020-03-07,2020-03-08,0,-1
2020-03-08,2020-03-09,19,-1
2020-03-08,2020-03-09,1,-1
2020-03-09,2020-03-10,0,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,5,-1
2020-03-12,2020-03-13,9,-1
2020-03-14,2020-03-15,29,-1
2020-03-14,2020-03-15,2,-1
2020-03-14,2020-03-15,11,-1
2020-03-15,2020-03-16,1,-1
2020-03-15,2020-03-16,8,-1
2020-03-16,2020-03-17,0,-1
2020-03-17,2020-03-18,1,-1
2020-03-18,2020-03-19,1,-1
2020-03-19,2020-03-20,16,-1
2020-03-19,2020-03-20,28,-1
2020-03-20,2020-03-21,1,4
2020-03-20,2020-03-21,47,-1
2020-03-20,2020-03-21,18,-1
2020-03-20,2020-03-21,12,-1
2020-03-20,2020-03-21,6,-1
2020-03-21,2020-03-22,7,-1
2020-03-22,2020-03-23,0,-1
2020-03-23,2020-03-24,1,-1
2020-03-23,2020-03-24,15,-1
2020-03-24,2020-03-25,20,-1
2020-03-25,2020-03-26,22,-1
2020-03-26,2020-03-27,1,-1
2020-03-27,2020-03-28,0,-1
2020-03-28,2020-03-29,9,-1
2020-03-28,2020-03-29,13,-1
2020-03-28,2020-03-29,32,-1
2020-03-29,2020-03-30,0,-1
2020-03-30,2020-03-31,0,-1
2020-03-31,2020-04-01,5,-1
2020-04-01,2020-04-02,4,-1
2020-04-02,2020-04-03,2,-1
2020-04-03,2020-04-04,1,-1
2020-04-04,2020-04-05,0,-1
2020-04-04,2020-04-05,17,-1
2020-04-05,2020-04-06,1,-1
2020-04-06,2020-04-07,10,-1
2020-04-07,2020-04-08,2,-1
2020-04-07,2020-04-08,14,-1
2020-04-07,2020-04-08,27,-1
2020-04-08,2020-04-09,19,-1
2020-04-09,2020-04-10,1,-1
2020-04-10,2020-04-11,0,-1
2020-04-11,2020-04-12,1,-1
2020-04-12,2020-04-13,4,-1
2020-04-13,2020-04-14,0,-1
2020-04-14,2020-04-15,22,-1
2020-04-15,2020-04-16,1,-1
2020-04-16,2020-04-17,7,-1
2020-04-17,2020-04-18,0,-1
2020-04-18,2020-04-19,1,-1
2020-04-19,2020-04-20,0,-1
2020-04-20,2020-04-21,3,-1
2020-04-21,2020-04-22,3,-1
2020-04-22,2020-04-23,0,-1
2020-04-23,2020-04-24,1,-1
2020-04-24,2020-04-25,1,-1
2020-04-25,2020-04-26,0,-1
2020-04-25,2020-04-26,38,-1
2020-04-26,2020-04-27,1,-1
2020-04-27,2020-04-28,1,-1
2020-04-28,2020-04-29,0,-1
2020-04-29,2020-04-30,1,4
2020-04-30,2020-05-01,16,-1
2020-05-02,2020-05-03,9,-1
2020-05-03,2020-05-04,12,-1
2020-05-04,2020-05-05,0,-1
2020-05-05,2020-05-06,3,-1
2020-05-05,2020-05-06,31,-1
2020-05-06,2020-05-07,11,-1
2020-05-07,2020-05-08,0,-1
2020-05-08,2020-05-09,6,-1
2020-05-09,2020-05-10,17,-1
2020-05-11,2020-05-12,41,-1
2020-05-12,2020-05-13,11,-1
2020-05-13,2020-05-14,1,-1
2020-05-14,2020-05-15,0,-1
2020-05-15,2020-05-16,4,-1
2020-05-16,2020-05-17,10,-1
2020-05-18,2020-05-19,2,-1
2020-05-21,2020-05-22,1,-1
2020-05-22,2020-05-23,4,-1
2020-05-26,2020-05-27,8,-1
2020-05-28,2020-05-29,2,-1
2020-05-29,2020-05-30,1,-1
2020-05-30,2020-05-31,14,-1
2020-05-31,2020-06-01,0,-1
2020-06-02,2020-06-03,10,-1
2020-06-04,2020-06-05,6,-1
2020-06-05,2020-06-06,1,-1
2020-06-06,2020-06-07,0,-1
2020-06-07,2020-06-08,6,-1
2020-06-10,2020-06-11,0,-1
2020-06-13,2020-06-14,1,-1
2020-06-14,2020-06-15,0,-1
2020-06-16,2020-06-17,0,-1
2020-06-20,2020-06-21,1,-1
2020-06-23,2020-06-24,0,-1
2020-06-24,2020-06-25,3,-1
2020-06-25,2020-06-26,2,-1
2020-07-15,2020-07-16,6,-1
2020-07-19,2020-07-20,8,-1
2020-07-22,2020-07-23,19,-1
2020-07-23,2020-07-24,12,-1
2020-08-16,2020-08-17,6,-1
2020-08-17,2020-08-18,4,-1
2020-08-20,2020-08-21,4,-1
2020-08-24,2020-08-25,0,-1
