data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,7,-1
2020-02-25,2020-02-26,30,-1
2020-02-25,2020-02-26,11,-1
2020-02-28,2020-02-29,17,-1
2020-02-29,2020-03-01,47,-1
2020-03-02,2020-03-03,19,-1
2020-03-02,2020-03-03,23,-1
2020-03-02,2020-03-03,13,-1
2020-03-03,2020-03-04,33,-1
2020-03-03,2020-03-04,3,-1
2020-03-04,2020-03-05,11,-1
2020-03-04,2020-03-05,34,-1
2020-03-04,2020-03-05,74,-1
2020-03-04,2020-03-05,10,-1
2020-03-05,2020-03-06,15,-1
2020-03-05,2020-03-06,20,-1
2020-03-05,2020-03-06,39,-1
2020-03-05,2020-03-06,57,-1
2020-03-06,2020-03-07,4,-1
2020-03-06,2020-03-07,14,-1
2020-03-06,2020-03-07,12,-1
2020-03-07,2020-03-08,16,-1
2020-03-07,2020-03-08,96,-1
2020-03-07,2020-03-08,0,-1
2020-03-07,2020-03-08,25,-1
2020-03-07,2020-03-08,108,-1
2020-03-08,2020-03-09,9,-1
2020-03-08,2020-03-09,2,-1
2020-03-08,2020-03-09,52,-1
2020-03-08,2020-03-09,29,-1
2020-03-08,2020-03-09,18,-1
2020-03-08,2020-03-09,163,-1
2020-03-08,2020-03-09,35,-1
2020-03-09,2020-03-10,28,-1
2020-03-09,2020-03-10,8,-1
2020-03-09,2020-03-10,21,-1
2020-03-09,2020-03-10,38,-1
2020-03-09,2020-03-10,130,-1
2020-03-10,2020-03-11,46,-1
2020-03-10,2020-03-11,36,-1
2020-03-10,2020-03-11,24,-1
2020-03-10,2020-03-11,77,-1
2020-03-10,2020-03-11,58,-1
2020-03-10,2020-03-11,101,-1
2020-03-10,2020-03-11,56,-1
2020-03-10,2020-03-11,22,-1
2020-03-10,2020-03-11,27,-1
2020-03-10,2020-03-11,31,-1
2020-03-10,2020-03-11,89,-1
2020-03-11,2020-03-12,0,-1
2020-03-11,2020-03-12,75,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,45,-1
2020-03-12,2020-03-13,26,-1
2020-03-12,2020-03-13,32,-1
2020-03-13,2020-03-14,11,-1
2020-03-13,2020-03-14,114,-1
2020-03-13,2020-03-14,268,-1
2020-03-14,2020-03-15,35,-1
2020-03-14,2020-03-15,5,4
2020-03-14,2020-03-15,54,-1
2020-03-14,2020-03-15,53,-1
2020-03-14,2020-03-15,92,-1
2020-03-14,2020-03-15,73,-1
2020-03-14,2020-03-15,82,-1
2020-03-15,2020-03-16,48,-1
2020-03-15,2020-03-16,103,-1
2020-03-15,2020-03-16,43,-1
2020-03-15,2020-03-16,40,-1
2020-03-15,2020-03-16,87,-1
2020-03-15,2020-03-16,51,-1
2020-03-15,2020-03-16,62,-1
2020-03-16,2020-03-17,2,-1
2020-03-16,2020-03-17,76,-1
2020-03-16,2020-03-17,37,-1
2020-03-16,2020-03-17,44,-1
2020-03-16,2020-03-17,176,-1
2020-03-16,2020-03-17,65,-1
2020-03-17,2020-03-18,92,-1
2020-03-17,2020-03-18,49,-1
2020-03-17,2020-03-18,71,-1
2020-03-17,2020-03-18,72,-1
2020-03-17,2020-03-18,106,-1
2020-03-17,2020-03-18,1,-1
2020-03-17,2020-03-18,93,-1
2020-03-18,2020-03-19,12,-1
2020-03-18,2020-03-19,79,-1
2020-03-18,2020-03-19,85,-1
2020-03-19,2020-03-20,20,-1
2020-03-19,2020-03-20,283,-1
2020-03-19,2020-03-20,86,-1
2020-03-19,2020-03-20,122,-1
2020-03-19,2020-03-20,84,-1
2020-03-20,2020-03-21,11,-1
2020-03-20,2020-03-21,63,-1
2020-03-20,2020-03-21,244,-1
2020-03-20,2020-03-21,59,-1
2020-03-20,2020-03-21,41,-1
2020-03-21,2020-03-22,27,-1
2020-03-21,2020-03-22,50,-1
2020-03-21,2020-03-22,68,-1
2020-03-21,2020-03-22,237,-1
2020-03-22,2020-03-23,4,4
2020-03-22,2020-03-23,99,-1
2020-03-22,2020-03-23,70,-1
2020-03-22,2020-03-23,102,-1
2020-03-22,2020-03-23,117,-1
2020-03-22,2020-03-23,120,-1
2020-03-22,2020-03-23,42,-1
2020-03-23,2020-03-24,69,-1
2020-03-23,2020-03-24,88,-1
2020-03-23,2020-03-24,118,-1
2020-03-24,2020-03-25,99,-1
2020-03-24,2020-03-25,104,-1
2020-03-24,2020-03-25,142,-1
2020-03-24,2020-03-25,66,-1
2020-03-24,2020-03-25,109,-1
2020-03-25,2020-03-26,13,6
2020-03-25,2020-03-26,144,-1
2020-03-25,2020-03-26,80,-1
2020-03-26,2020-03-27,18,5
2020-03-26,2020-03-27,180,-1
2020-03-26,2020-03-27,135,-1
2020-03-26,2020-03-27,158,-1
2020-03-27,2020-03-28,201,-1
2020-03-27,2020-03-28,100,-1
2020-03-27,2020-03-28,123,-1
2020-03-28,2020-03-29,31,-1
2020-03-28,2020-03-29,94,-1
2020-03-28,2020-03-29,278,-1
2020-03-29,2020-03-30,14,-1
2020-03-29,2020-03-30,121,-1
2020-03-29,2020-03-30,55,-1
2020-03-29,2020-03-30,128,-1
2020-03-29,2020-03-30,134,-1
2020-03-29,2020-03-30,67,-1
2020-03-30,2020-03-31,13,5
2020-03-30,2020-03-31,196,-1
