data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,23,1270
2020-02-14,2020-03-06,15,439
2020-02-14,2020-03-06,14,146
2020-02-14,2020-03-06,29,515
2020-02-14,2020-03-06,24,1016
2020-02-14,2020-03-06,27,672
2020-02-14,2020-03-06,32,292
2020-02-14,2020-03-06,20,1581
2020-02-14,2020-03-06,19,1432
2020-02-14,2020-03-06,25,944
2020-02-14,2020-03-06,31,319
2020-02-14,2020-03-06,21,1548
2020-02-14,2020-03-06,18,1179
2020-02-14,2020-03-06,30,449
2020-02-14,2020-03-06,17,968
2020-02-14,2020-03-06,22,1430
2020-02-14,2020-03-06,26,803
2020-02-14,2020-03-06,28,612
2020-02-14,2020-03-06,16,746
2020-02-14,2020-03-06,35,156
2020-02-14,2020-03-06,36,89
2020-02-14,2020-03-06,33,206
2020-02-14,2020-03-06,37,70
2020-02-14,2020-03-06,34,196
2020-02-14,2020-03-06,38,31
2020-02-14,2020-03-06,39,14
2020-03-07,2020-03-28,40,5
2020-11-26,2020-12-17,13,30
2020-11-26,2020-12-17,12,28
2020-11-26,2020-12-17,11,26
2020-11-26,2020-12-17,10,4
