data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,5,334
2020-01-01,2020-12-31,1,350
2020-01-01,2020-12-31,6,296
2020-01-01,2020-12-31,4,412
2020-01-01,2020-12-31,2,407
2020-01-01,2020-12-31,12,126
2020-01-01,2020-12-31,9,176
2020-01-01,2020-12-31,10,185
2020-01-01,2020-12-31,3,449
2020-01-01,2020-12-31,11,125
2020-01-01,2020-12-31,15,68
2020-01-01,2020-12-31,7,250
2020-01-01,2020-12-31,17,41
2020-01-01,2020-12-31,8,203
2020-01-01,2020-12-31,16,60
2020-01-01,2020-12-31,13,103
2020-01-01,2020-12-31,18,29
2020-01-01,2020-12-31,19,16
2020-01-01,2020-12-31,23,1
2020-01-01,2020-12-31,20,11
2020-01-01,2020-12-31,14,87
2020-01-01,2020-12-31,22,3
2020-01-01,2020-12-31,21,3
