data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,3,47
2020-02-01,2020-03-02,46,4
2020-03-03,2020-04-02,48,2
2020-03-03,2020-04-02,39,6
2020-03-03,2020-04-02,6,48
2020-03-03,2020-04-02,11,44
2020-03-03,2020-04-02,13,35
2020-03-03,2020-04-02,8,55
2020-03-03,2020-04-02,19,25
2020-03-03,2020-04-02,60,4
2020-03-03,2020-04-02,17,36
2020-03-03,2020-04-02,15,32
2020-03-03,2020-04-02,10,46
2020-03-03,2020-04-02,34,7
2020-03-03,2020-04-02,28,15
2020-03-03,2020-04-02,16,40
2020-03-03,2020-04-02,18,32
2020-03-03,2020-04-02,47,6
2020-03-03,2020-04-02,23,25
2020-03-03,2020-04-02,4,42
2020-03-03,2020-04-02,12,47
2020-03-03,2020-04-02,5,38
2020-03-03,2020-04-02,45,2
2020-03-03,2020-04-02,27,16
2020-03-03,2020-04-02,2,28
2020-03-03,2020-04-02,30,12
2020-03-03,2020-04-02,7,49
2020-03-03,2020-04-02,33,8
2020-03-03,2020-04-02,38,6
2020-03-03,2020-04-02,37,9
2020-03-03,2020-04-02,35,4
2020-03-03,2020-04-02,99,1
2020-03-03,2020-04-02,21,28
2020-03-03,2020-04-02,25,28
2020-03-03,2020-04-02,61,1
2020-03-03,2020-04-02,20,31
2020-03-03,2020-04-02,42,6
2020-03-03,2020-04-02,43,8
2020-03-03,2020-04-02,26,17
2020-03-03,2020-04-02,69,1
2020-03-03,2020-04-02,9,38
2020-03-03,2020-04-02,24,19
2020-03-03,2020-04-02,31,11
2020-03-03,2020-04-02,52,1
2020-03-03,2020-04-02,1,18
2020-03-03,2020-04-02,22,25
2020-03-03,2020-04-02,29,17
2020-03-03,2020-04-02,58,2
2020-04-03,2020-05-03,89,1
2020-04-03,2020-05-03,14,36
2020-04-03,2020-05-03,40,7
2020-04-03,2020-05-03,41,6
2020-04-03,2020-05-03,59,2
2020-04-03,2020-05-03,57,2
2020-05-04,2020-06-03,36,8
2020-05-04,2020-06-03,51,2
2020-07-05,2020-08-04,87,1
2020-08-05,2020-09-04,32,12
2020-09-05,2020-10-05,44,7
2020-10-06,2020-11-05,77,1
2020-10-06,2020-11-05,0,3
2020-10-06,2020-11-05,71,1
2020-10-06,2020-11-05,65,1
2020-10-06,2020-11-05,50,1
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,55,1
2020-10-06,2020-11-05,54,1
2020-10-06,2020-11-05,53,4
2020-11-06,2020-12-06,49,2
