data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,22,20
2020-02-01,2020-03-02,43,6
2020-02-01,2020-03-02,49,1
2020-03-03,2020-04-02,8,14
2020-03-03,2020-04-02,10,14
2020-03-03,2020-04-02,5,7
2020-03-03,2020-04-02,11,14
2020-03-03,2020-04-02,18,15
2020-03-03,2020-04-02,3,2
2020-03-03,2020-04-02,47,3
2020-03-03,2020-04-02,19,19
2020-03-03,2020-04-02,17,19
2020-03-03,2020-04-02,37,2
2020-03-03,2020-04-02,12,16
2020-03-03,2020-04-02,20,16
2020-03-03,2020-04-02,42,3
2020-03-03,2020-04-02,1,3
2020-03-03,2020-04-02,21,16
2020-03-03,2020-04-02,4,7
2020-03-03,2020-04-02,7,8
2020-03-03,2020-04-02,34,5
2020-03-03,2020-04-02,23,17
2020-03-03,2020-04-02,31,9
2020-03-03,2020-04-02,2,4
2020-03-03,2020-04-02,15,22
2020-03-03,2020-04-02,6,10
2020-03-03,2020-04-02,25,9
2020-03-03,2020-04-02,24,10
2020-03-03,2020-04-02,32,6
2020-04-03,2020-05-03,55,1
2020-04-03,2020-05-03,39,2
2020-04-03,2020-05-03,16,22
2020-04-03,2020-05-03,26,10
2020-04-03,2020-05-03,45,2
2020-04-03,2020-05-03,30,4
2020-04-03,2020-05-03,72,1
2020-04-03,2020-05-03,52,4
2020-05-04,2020-06-03,14,13
2020-05-04,2020-06-03,93,1
2020-07-05,2020-08-04,13,18
2020-09-05,2020-10-05,41,4
2020-09-05,2020-10-05,63,1
2020-09-05,2020-10-05,35,4
2020-09-05,2020-10-05,38,5
2020-09-05,2020-10-05,36,3
2020-09-05,2020-10-05,27,7
2020-09-05,2020-10-05,28,8
2020-10-06,2020-11-05,9,16
2020-10-06,2020-11-05,51,2
2020-10-06,2020-11-05,65,2
2020-10-06,2020-11-05,33,2
2020-10-06,2020-11-05,60,1
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,61,1
2020-10-06,2020-11-05,57,1
2020-10-06,2020-11-05,40,4
2020-10-06,2020-11-05,29,6
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,53,1
2020-10-06,2020-11-05,48,1
2020-10-06,2020-11-05,44,1
2020-10-06,2020-11-05,56,1
