data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,9,80
2020-02-14,2020-03-06,3,200
2020-02-14,2020-03-06,1,308
2020-02-14,2020-03-06,4,172
2020-02-14,2020-03-06,15,39
2020-02-14,2020-03-06,7,107
2020-02-14,2020-03-06,6,127
2020-02-14,2020-03-06,11,59
2020-02-14,2020-03-06,8,95
2020-02-14,2020-03-06,12,59
2020-02-14,2020-03-06,10,69
2020-02-14,2020-03-06,13,49
2020-02-14,2020-03-06,14,25
2020-02-14,2020-03-06,18,14
2020-03-07,2020-03-28,2,239
2020-03-07,2020-03-28,5,123
2020-03-07,2020-03-28,16,23
2020-04-20,2020-05-11,17,10
2020-10-13,2020-11-03,19,6
2020-10-13,2020-11-03,20,1
