data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,9,75
2020-02-14,2020-03-06,12,47
2020-02-14,2020-03-06,5,159
2020-02-14,2020-03-06,3,184
2020-02-14,2020-03-06,7,119
2020-02-14,2020-03-06,17,17
2020-02-14,2020-03-06,1,168
2020-02-14,2020-03-06,2,197
2020-02-14,2020-03-06,6,128
2020-02-14,2020-03-06,8,92
2020-02-14,2020-03-06,10,70
2020-02-14,2020-03-06,15,34
2020-02-14,2020-03-06,14,38
2020-02-14,2020-03-06,13,52
2020-02-14,2020-03-06,19,9
2020-03-07,2020-03-28,4,178
2020-03-07,2020-03-28,11,58
2020-03-07,2020-03-28,16,22
2020-03-29,2020-04-19,20,9
2020-03-29,2020-04-19,18,10
2020-09-21,2020-10-12,21,1
