data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,6,73
2020-01-01,2020-12-31,14,56
2020-01-01,2020-12-31,13,53
2020-01-01,2020-12-31,39,5
2020-01-01,2020-12-31,4,61
2020-01-01,2020-12-31,8,92
2020-01-01,2020-12-31,7,83
2020-01-01,2020-12-31,19,31
2020-01-01,2020-12-31,21,27
2020-01-01,2020-12-31,9,96
2020-01-01,2020-12-31,40,5
2020-01-01,2020-12-31,12,85
2020-01-01,2020-12-31,17,40
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,29,13
2020-01-01,2020-12-31,10,99
2020-01-01,2020-12-31,22,19
2020-01-01,2020-12-31,11,76
2020-01-01,2020-12-31,15,45
2020-01-01,2020-12-31,46,4
2020-01-01,2020-12-31,3,29
2020-01-01,2020-12-31,51,5
2020-01-01,2020-12-31,36,9
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,23,20
2020-01-01,2020-12-31,25,25
2020-01-01,2020-12-31,32,14
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,5,57
2020-01-01,2020-12-31,18,50
2020-01-01,2020-12-31,1,9
2020-01-01,2020-12-31,28,17
2020-01-01,2020-12-31,27,17
2020-01-01,2020-12-31,24,21
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,16,40
2020-01-01,2020-12-31,2,19
2020-01-01,2020-12-31,26,16
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,31,14
2020-01-01,2020-12-31,20,35
2020-01-01,2020-12-31,38,4
2020-01-01,2020-12-31,34,8
2020-01-01,2020-12-31,42,5
2020-01-01,2020-12-31,47,5
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,37,10
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,35,11
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,30,9
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,33,8
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,54,5
2020-01-01,2020-12-31,56,2
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,41,1
