data_inizio,data_fine,delay,frequenza_delay
2020-02-29,2020-03-01,12,-1
2020-03-02,2020-03-03,12,-1
2020-03-03,2020-03-04,11,-1
2020-03-05,2020-03-06,3,-1
2020-03-06,2020-03-07,8,-1
2020-03-07,2020-03-08,14,-1
2020-03-07,2020-03-08,5,-1
2020-03-07,2020-03-08,28,-1
2020-03-07,2020-03-08,10,-1
2020-03-08,2020-03-09,2,-1
2020-03-08,2020-03-09,6,-1
2020-03-09,2020-03-10,23,-1
2020-03-09,2020-03-10,19,-1
2020-03-10,2020-03-11,13,-1
2020-03-10,2020-03-11,27,-1
2020-03-10,2020-03-11,18,-1
2020-03-11,2020-03-12,4,-1
2020-03-11,2020-03-12,17,-1
2020-03-12,2020-03-13,5,-1
2020-03-12,2020-03-13,15,-1
2020-03-13,2020-03-14,9,-1
2020-03-13,2020-03-14,58,-1
2020-03-13,2020-03-14,43,-1
2020-03-13,2020-03-14,7,-1
2020-03-14,2020-03-15,0,-1
2020-03-14,2020-03-15,37,-1
2020-03-14,2020-03-15,22,-1
2020-03-14,2020-03-15,53,-1
2020-03-15,2020-03-16,13,-1
2020-03-15,2020-03-16,92,-1
2020-03-16,2020-03-17,0,-1
2020-03-16,2020-03-17,38,-1
2020-03-17,2020-03-18,0,-1
2020-03-17,2020-03-18,1,-1
2020-03-18,2020-03-19,0,-1
2020-03-19,2020-03-20,0,-1
2020-03-19,2020-03-20,21,-1
2020-03-20,2020-03-21,0,-1
2020-03-20,2020-03-21,95,-1
2020-03-20,2020-03-21,24,-1
2020-03-21,2020-03-22,0,5
2020-03-21,2020-03-22,16,-1
2020-03-21,2020-03-22,29,-1
2020-03-21,2020-03-22,25,-1
2020-03-22,2020-03-23,0,5
2020-03-22,2020-03-23,20,-1
2020-03-22,2020-03-23,41,-1
2020-03-23,2020-03-24,0,-1
2020-03-24,2020-03-25,0,7
2020-03-24,2020-03-25,50,-1
2020-03-25,2020-03-26,0,7
2020-03-25,2020-03-26,30,-1
2020-03-26,2020-03-27,0,5
2020-03-26,2020-03-27,51,-1
2020-03-27,2020-03-28,0,4
2020-03-27,2020-03-28,33,-1
2020-03-27,2020-03-28,81,-1
2020-03-28,2020-03-29,0,14
2020-03-28,2020-03-29,45,-1
2020-03-28,2020-03-29,39,-1
2020-03-28,2020-03-29,52,-1
2020-03-29,2020-03-30,0,8
2020-03-30,2020-03-31,0,18
2020-03-30,2020-03-31,40,-1
2020-03-30,2020-03-31,76,-1
2020-03-31,2020-04-01,0,25
2020-03-31,2020-04-01,73,-1
2020-04-01,2020-04-02,5,-1
2020-04-02,2020-04-03,0,22
2020-04-03,2020-04-04,0,24
2020-04-04,2020-04-05,0,30
