data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,18,204
2020-02-14,2020-03-06,8,237
2020-02-14,2020-03-06,12,218
2020-02-14,2020-03-06,11,215
2020-02-14,2020-03-06,5,234
2020-02-14,2020-03-06,14,254
2020-02-14,2020-03-06,4,241
2020-02-14,2020-03-06,9,224
2020-02-14,2020-03-06,19,151
2020-02-14,2020-03-06,2,157
2020-02-14,2020-03-06,13,242
2020-02-14,2020-03-06,6,221
2020-02-14,2020-03-06,15,244
2020-02-14,2020-03-06,7,240
2020-02-14,2020-03-06,20,100
2020-02-14,2020-03-06,16,227
2020-02-14,2020-03-06,17,234
2020-02-14,2020-03-06,10,226
2020-02-14,2020-03-06,21,74
2020-02-14,2020-03-06,23,11
2020-03-07,2020-03-28,3,190
2020-03-07,2020-03-28,1,101
2020-03-07,2020-03-28,22,45
